lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.9116181855731539,,0.04221548426360633,0.9788974743522866,0.8764159607719405,0.9082535601165356,0.9990130742979637,,6
0.898736147381347,,0.04870457311771866,0.9756722743870632,0.8625578014508138,0.952658699308049,0.9785489476733737,,6
0.9089183794516104,,0.04221005042601286,0.9788991045035645,0.8763841839419927,0.9148341740036623,0.9989176870298975,,6
0.9097138926941671,,0.042843635889410536,0.9785960050426012,0.8723742735477934,0.9239197901507509,0.9991366577242629,,6
0.9034321842829386,,0.045838767170926796,0.9771086550165188,0.8696099773414878,0.9465525072325657,0.9829026201248168,,6
0.9025078899666115,,0.04677556077203965,0.9766226525821594,0.8658262321926996,0.9390700733687034,0.9990369123199839,,6
0.9029855734836907,,0.04626912710832899,0.976890866805773,0.8700836768397547,0.9462320465690026,0.998800628127581,,6
0.9060839531321585,,0.04364458355068684,0.9782003129890453,0.8747556526676193,0.9305395860731516,0.9880304054001232,,6
0.9067755141199372,,0.04373804555729438,0.9781448878455922,0.8751129596397608,0.9401650794793611,0.9988981723738305,,6
0.9031572519019799,,0.04661254564423578,0.976718722830812,0.86887703138144,0.9448491057276249,0.9986012340145346,,6
0.9058774989799216,,0.04526169361850113,0.9773941488436794,0.8706534381290263,0.9388840955874005,0.985824577522278,,6
0.9095172319341591,,0.04376630151278039,0.9781264127977742,0.8690994957031862,0.9166768287406929,0.9986987629666741,,6
0.9036939796471299,,0.04623761085028691,0.97690988523735,0.866838975541561,0.9435373815483724,0.9840827302249862,,6
0.9126363817285608,,0.042080725091288476,0.9789655059989567,0.8749401136528259,0.9160296133588468,0.9917767136773945,,6
0.913246516314848,,0.04115805946791862,0.9794274908711528,0.8776856669185642,0.9023843239527685,0.9937522787965376,,6
0.9106254481704146,,0.04327942966440619,0.9783804990436447,0.8794438392618598,0.9300146452676566,0.9988960093769026,,6
0.901226372066545,,0.047480872891671015,0.9762949921752739,0.869645162980566,0.9507011877265066,0.9798640344784584,,6
0.9021645941746088,,0.046447356981394544,0.9768047948182925,0.8718045713616495,0.9490567021257682,0.9810468139742627,,6
0.913274155393059,,0.04049404451399757,0.9797603677621284,0.8803450457602409,0.9080026133762391,0.9988851707270117,,6
0.9085325744087313,,0.04357068335941575,0.9782331333681097,0.8712012822741251,0.9129638272907448,0.9919639745735829,,6
0.9083139639866206,,0.04397061380629456,0.9780322987306554,0.8720431388095448,0.9135567861881316,0.9987854580443581,,6
0.898483826032097,,0.0483415927664754,0.975857024865241,0.8649077404679604,0.951133766232535,0.979360306636198,,6
0.9025269256238584,,0.04697443922796035,0.976538428099461,0.8705609119489088,0.9509207871371995,0.9803637726418766,,6
0.9002351807088029,,0.04785798122065727,0.9760890497304816,0.8672111095814841,0.9502313625621951,0.9988461451306755,,6
0.9115843900586353,,0.042101373674143634,0.9789512693444616,0.8756092163488485,0.8931019944842138,0.9985535649641062,,6
0.9045813659291209,,0.045098678490697264,0.9774650060858981,0.8680563132304908,0.9371952166878615,0.9862182617776187,,6
0.8985701566342953,,0.048542644757433494,0.9757756259780908,0.8638906738346377,0.9500581013927165,0.9987789568653813,,6
0.9018854899159183,,0.04650930272996,0.9767692575204312,0.8663777996420954,0.9449102942848333,0.9824356690300835,,6
0.907117603047689,,0.04391627543035994,0.9780555555555557,0.8704752724445469,0.9270432017052587,0.9988266440521052,,6
0.901777745164471,,0.04716136324117544,0.9764480090419058,0.8678529730203611,0.949726118906914,0.99903475137169,,6
0.8973951493534041,,0.0497978612415232,0.9751267170926796,0.8618442604181296,0.9483440635242345,0.998891666767921,,6
0.8984626238764067,,0.04912297861241523,0.9754576378021214,0.8625163740050935,0.9502135839122214,0.9795706924250096,,6
0.9051401454195565,,0.046862502173535034,0.9765861371935315,0.8706841639427018,0.938428945044969,0.9990109063042534,,6
0.9064927585813736,,0.044019518344635716,0.9780030646844026,0.8713396265581266,0.9284433393878095,0.9989632060651424,,6
0.8976310182642054,,0.049631585811163274,0.9752155059989567,0.8621833758116569,0.9526259064000615,0.9782560079150731,,6
0.9127856603810817,,0.04142214397496087,0.9792950139106242,0.8751223726116335,0.9056444678742929,0.9988179737255896,,6
0.9022650396417689,,0.04655712050078248,0.9767366544948705,0.8649120159978657,0.9408062833319569,0.9844137609057957,,6
0.8969371933077587,,0.049973917579551386,0.9750525995479046,0.8582666695386396,0.948620170581042,0.9986619207335108,,6
0.9120445859673582,,0.04162102243088159,0.9791986176317163,0.8772693477037217,0.9057270404820141,0.9933404659718643,,6
0.9108096807338574,,0.04243609806990089,0.9787910798122066,0.876581370277735,0.9072600413844647,0.9926552111048756,,6
0.9007883648578031,,0.0469385758998435,0.9765654886106764,0.8657127473143313,0.9423650572298929,0.9986207441541883,,6
0.9101531529367707,,0.042328508085550345,0.9788483524604416,0.8815632244986521,0.9329654879747564,0.9989046803815864,,6
0.9107996280811451,,0.0422339593114241,0.9788917144844375,0.8736019588144589,0.9034518622722452,0.9987876281761829,,6
0.9088419579235124,,0.0426643192488263,0.9786789254042774,0.8771297499411739,0.9305697896998737,0.9886716736687553,,6
0.9086367855519424,,0.04424339245348635,0.977893083811511,0.8743677266428362,0.9186240504481169,0.9904217501628545,,6
0.9081352651713807,,0.044250999826117195,0.9778903668927141,0.8702472958305365,0.9192603476515647,0.9990846167952927,,6
0.9155852161242638,,0.03980829420970266,0.9801015040862459,0.8811972346565253,0.8940163098933953,0.9943390313042535,,6
0.9074443645736318,,0.04390649452269171,0.9780587071813597,0.8719405642316337,0.9286937795486877,0.9986900909164804,,6
0.9130389381220312,,0.041011345852895155,0.9795014997391758,0.8779175184544356,0.9170177679478632,0.9918649586241923,,6
0.9039217098495106,,0.04602569118414189,0.9770064988697619,0.8687748633945913,0.9382598930636351,0.9849094505051035,,6
0.9032915728039212,,0.04663102069205356,0.9767060076508433,0.8713145712664511,0.9455319934303904,0.9823226965468606,,6
0.9049396193892868,,0.04626043296817945,0.9768832594331421,0.8687244186512681,0.9368309546039584,0.9853904260800208,,6
0.9042116357403036,,0.045915927664753955,0.9770629021039821,0.8677943862607013,0.941052452211668,0.9848838051713544,,6
0.912179112151817,,0.041363458528951486,0.9793293557642149,0.872884195608323,0.9073922510849011,0.9933296878390843,,6
0.9016034474879134,,0.04726025908537646,0.9763959528777605,0.8628598003792008,0.9493914866003534,0.9991691795372669,,6
0.9052930749822544,,0.04446400625978092,0.9777860372109198,0.871866692884209,0.9487253846864364,0.9989371938799634,,6
0.9033713729458089,,0.04628868892366545,0.9768865197356982,0.8711269725358015,0.947928073904493,0.9990043959511651,,6
0.914863323390631,,0.04009954790471222,0.9799534863502,0.8805734448398328,0.9108805975831347,0.9926767527474298,,6
0.9118271053902897,,0.041343896713615026,0.9793428316814466,0.8770064182232431,0.9067988791036729,0.9929180513193578,,6
0.9104659863648592,,0.04318922796035472,0.9784147322204833,0.8717003599164661,0.9179271051684653,0.991180729628198,,6
0.9000805355307495,,0.04872087463049904,0.9756697748217702,0.8654388746006987,0.9501534763179962,0.9800128654574172,,6
0.9048215941958957,,0.04511824030603373,0.9774547904712223,0.8702061137699767,0.9423878754425922,0.9991366567894265,,6
0.9087803088506063,,0.0439086680577291,0.978066749260998,0.8725598580996236,0.9268302100961128,0.9988851671171778,,6
0.9002853480986607,,0.04728308120326899,0.9763693270735524,0.8669766445205436,0.9467216373158654,0.9989653739670177,,6
0.9053011692682902,,0.04533559380977221,0.9773556772735176,0.8675030332905315,0.9393417369822619,0.9987464464069884,,6
0.9096083230948744,,0.04253390714658321,0.9787363067292644,0.8715435065092347,0.9182000210135202,0.9990542660489494,,6
0.912350918329498,,0.0412319596591897,0.9793901060685098,0.878957565652747,0.9011151285101133,0.9936638647032374,,6
0.9100756584661979,,0.04201225873761085,0.97900930272996,0.877967250537995,0.922542025003474,0.990077930085453,,6
0.9039293654736178,,0.04610502521300644,0.9769642236132846,0.8718059624475399,0.9447385685148182,0.9832972525231634,,6
0.9006462925899176,,0.04843396800556426,0.9757893192488263,0.8663704112997618,0.9469271979451895,0.9989393651538425,,6
0.9024897960074154,,0.04640279951312815,0.9768212050078248,0.864272574767423,0.9469272462421771,0.9823951679394569,,6
0.8950582475450303,,0.049872848200312986,0.9751068292470875,0.8549764814821159,0.9510095363487691,0.9988548218927265,,6
0.9053704936180587,,0.04508455051295427,0.9774883715875501,0.8698281202488796,0.940470801487119,0.9860920086990168,,6
0.9090579928692476,,0.043776082420448614,0.9781213049904366,0.8743537987810783,0.9242149477601058,0.9986640337155188,,6
0.9092035406371693,,0.04370109546165884,0.9781679273169883,0.8719166121574237,0.9258871067235811,0.9901380898958372,,6
0.9109998434726103,,0.04213615023474179,0.9789460528603721,0.8748249686539185,0.912892622214725,0.9920436250686644,,6
0.9054790765456212,,0.04438141192836029,0.9778164667014432,0.8650357627981895,0.9286337895542096,0.9989133502842469,,6
0.9036954713020795,,0.04601808381151105,0.9770076943140323,0.8657925695141719,0.9430821857325197,0.9838606827441556,,6
0.9107797129807649,,0.04207529125369501,0.9789701790992871,0.874539480652768,0.9070948689962548,0.993157253726912,,6
0.9094464509681418,0.3155919403781839,0.04347939488784559,0.9782748652408277,0.8671869128145837,0.92321500973872,0.9905571624002338,,6
0.9040388689794658,,0.044894366197183094,0.9775662928186402,0.8676642745981011,0.9424979196930745,0.9990716069280365,,6
0.9049892798058782,,0.0453388541123283,0.9773460050426015,0.8663093981894405,0.9280723187399327,0.9987832931730483,,6
0.899490159896568,,0.04903712397843853,0.975504477482177,0.8651037532580159,0.9488031003900087,0.9803297396648076,,6
0.9040460000944726,,0.046532124847852546,0.9767456746652756,0.8676798870320925,0.9416208059483033,0.9988461343011739,,6
0.9091555168552165,,0.0432490001738828,0.978384194053208,0.8687640689119247,0.9178043301031346,0.9987962956346111,,6
0.905592397986518,,0.046212615197356983,0.9769169492262215,0.8660215540932258,0.9347336661361996,0.9986120681409483,,6
0.8990509130572096,,0.04844374891323248,0.9758072509128848,0.8683898280648509,0.9500553828481451,0.979360306636198,,6
0.9108145243750678,,0.04219592244826986,0.9789207311771867,0.8787595237123578,0.9226709872323906,0.9984993850142867,,6
0.9111741409042736,,0.04198291601460616,0.9790168014258389,0.8740837584603285,0.9050113145433935,0.9988504878385569,,6
0.9032929151511486,,0.045349721787515215,0.9773488306381499,0.8711911182766687,0.9420542499564488,0.9843689049614799,,6
0.9064882980370228,,0.0444074943488089,0.9778151625804208,0.87390743705509,0.9324398686366476,0.998759450992537,,6
0.9075569412419826,,0.0441488436793601,0.9779492696922273,0.8727924599830279,0.9376049994327129,0.9990260730343099,,6
0.9136821462607678,,0.04074291427577813,0.9796463658494177,0.8811004230864532,0.9190260325238371,0.9989306915353845,,6
0.9006117066559969,,0.04735806816205877,0.9763411797948183,0.8666481849547824,0.9502314987799453,0.9795664417502321,,6
0.9101677123882153,,0.04225134759172318,0.9788799773952356,0.8764642533595272,0.9104037864305364,0.9920630004882811,,6
0.9063797795354585,,0.044159711354547035,0.9779427490871152,0.8673598237073662,0.9301549050180079,0.9989870586842666,,6
0.9028677388344283,,0.046511476264997395,0.9767588245522518,0.8695799096967967,0.9391044679681119,0.9847491782953708,,6
0.9092404517891964,,0.04327182229177534,0.9783762606503217,0.8723888551432137,0.9353765673799254,0.987434553756243,,6
0.9050776050803102,,0.04648756737958616,0.9767846896191966,0.866448204454461,0.937558816095687,0.9987984657664357,,6
0.9001376204408247,,0.048497000521648403,0.9757843201182405,0.8618111028734365,0.9463565242232866,0.9991583352077155,,6
0.9033487361295724,,0.04660602503912363,0.9767176360632932,0.8672192264069705,0.9459407936357922,0.9825998224352614,,6
0.9056315589339644,,0.04491501478003825,0.9775627064858285,0.8703470715903565,0.9376533391652221,0.9989436951601945,,6
0.9068052757663493,,0.043760867675186915,0.9781271735350375,0.8727174044587381,0.9314533710187411,0.9990824496163262,,6
0.908034006540275,,0.04385976351938794,0.9780829420970266,0.874338348145154,0.9337414822572575,0.998852655483764,,6
0.9101268391597418,,0.0429360111284994,0.9785406885758997,0.8704535652672445,0.9142455666114764,0.9990087383152526,,6
0.9081759117409036,,0.042991436271952704,0.9785081942270909,0.87225626656109,0.9268156420060365,0.9987854606722608,,6
0.8981943662784718,,0.049391410189532255,0.97532907320466,0.8626740396131911,0.9513239939695722,0.9788865764194066,,6
0.9081781597184546,,0.04437054425317336,0.977819074943488,0.8703127352806949,0.9256198553870786,0.9989285225644524,,6
0.8995864359796784,,0.04831985741610154,0.9758476786645799,0.8633818583082169,0.9438459506543149,0.9825507866753473,,6
0.8962814085642496,,0.05031190227786472,0.9748638280299079,0.8600422129925902,0.9481690864896714,0.9802085069821205,,6
0.901231823928268,,0.04762106590158233,0.9762081594505303,0.860997047244125,0.9423649667998725,0.9989328593595529,,6
0.9056640319447458,,0.04555946791862285,0.9772352634324465,0.8732636851948062,0.9442714877534792,0.9990716089060279,,6
0.9005571974459989,0.34526118004852985,0.047919926969222745,0.9760509041905755,0.8643907688338295,0.9451649756974007,0.9821266247808198,,6
0.9043026635888182,,0.04635063467223092,0.9768538080333856,0.8691814374044575,0.9426392301931509,0.9988548231336805,,6
0.9132849507743931,,0.04156016344983481,0.9792290471222396,0.8776755122433434,0.9053070998676364,0.9932628660437501,,6
0.9020928474897221,,0.04624195792036169,0.9768861937054426,0.868885517728478,0.9485658983457858,0.9816834790288667,,6
0.9113186947386943,,0.042099200139106244,0.9789719179273167,0.876254841155002,0.9171937769195508,0.9915120263370467,,6
0.910193737696424,,0.043544600938967136,0.9782394366197182,0.8741952039095161,0.9122559007442215,0.9984582116656834,,6
0.9047271276921403,,0.04525408624587028,0.977392736045905,0.8663637593454363,0.9356263078024059,0.986642078373756,,6
0.9031821900332415,,0.04583115979829595,0.9770998521996174,0.8642255751061042,0.9440126252061954,0.9842236713927468,,6
0.9023438482967425,,0.04739936532776909,0.9763287906451054,0.86400663228273,0.9423083230997349,0.998755113418014,,6
0.913101909145308,,0.04152756042427404,0.9792559989567032,0.8731769430861853,0.887387679596308,0.9950254558139378,,6
0.9110430577713767,,0.04196661450182577,0.9790260389497478,0.8753448746988866,0.9044546118159299,0.9935064640845783,,6
0.9094162886160391,,0.04304360111284994,0.9784897191792732,0.8726116255177295,0.9110138402262457,0.9919833484249352,,6
0.9110291451136273,,0.04294361850113024,0.9785503608068162,0.8752458795415556,0.9221540585053952,0.9903379329069162,,6
0.8999320645838608,,0.047552599547904716,0.9762528255955485,0.8652158882447362,0.9520198714053989,0.9792158259662582,,6
0.8970230087633486,,0.04990871152842984,0.9750923752390889,0.8609874213596989,0.9517934074197718,0.9987290990287874,,6
0.8993130229690928,0.35087209077715636,0.04834485306903147,0.9758686532776909,0.8659416896340003,0.9527913288520032,0.9781796035978529,,6
0.9103490400903019,0.31139157889866964,0.04381737958615893,0.9781091331942271,0.873762526911513,0.9151189935202764,0.998815799786132,,6
0.9030380852122366,,0.04740588593288124,0.9763242262215266,0.8676284644761976,0.9406127018743825,0.9990000578727251,,6
0.903840203598399,,0.04616588419405321,0.976946400625978,0.8655461548265745,0.9449707137295257,0.998969711984234,,6
0.9018089909353374,,0.0486556685793775,0.9756943357676926,0.8644564984077117,0.9491495313738286,0.9990130452073649,,6
0.9111950848143779,,0.04168622848200313,0.9791694922622153,0.8740488211677296,0.9145811134614508,0.9988916552531867,,6
0.9045209689811424,,0.04596157190053904,0.9770357329160148,0.8688951195746402,0.934829260840274,0.9866592061572605,,6
0.9045225224977659,,0.045496435402538685,0.9772719961745783,0.8681854650101608,0.9353389691913491,0.9868090871198678,,6
0.9085361903108198,,0.0440369066249348,0.9780026299773952,0.8734806632590996,0.9275077568452348,0.9885172160678439,,6
0.910974050347599,,0.041186315423404625,0.9794144496609286,0.8724080001556895,0.9099754897191219,0.9991193117589126,,6
0.9061455344141266,,0.04466723178577639,0.9776855112154408,0.8725807254079099,0.9428407843831952,0.9844607550750544,,6
0.9073368036058216,,0.043642410015649453,0.9781950965049555,0.8753097247316678,0.9365623379554842,0.998852655483764,,6
0.9080032754827428,,0.04299687010954617,0.9785126499739175,0.870123442070091,0.9158536407358774,0.9915765776551799,,6
0.9111347462218484,,0.04131672752564772,0.979345983307251,0.8730598779541592,0.9203438899483397,0.9914388733004347,,6
0.9128280182897307,,0.040690749434880887,0.979664188836724,0.8785003877635332,0.8999327075520217,0.9931357015821669,,6
0.9109204107637758,,0.04106459746131108,0.9794822639540948,0.876792436858338,0.9110829638017484,0.9988071359234092,,6
0.9023894252824195,,0.04593657624760912,0.9770604025386889,0.8657724506128481,0.9470398487715976,0.998841817304823,,6
0.9113286042390047,,0.04154929577464789,0.9792314380107807,0.8781349038329072,0.9060080025208154,0.9926767527474298,,6
0.903720056538523,,0.04615066944879152,0.9769366197183098,0.8699103893015774,0.9429940095924836,0.9835895976902527,,6
0.9081013615031301,,0.043182707355242565,0.9784377716918797,0.8794296939797966,0.9345056108703198,0.9988396397555316,,6
0.904140797570311,,0.046274560945922444,0.9769044513997566,0.865904154766568,0.9410987518677464,0.9846850768289448,,6
0.9079137373535722,,0.04340114762649974,0.9783200747696054,0.8731361149317868,0.9351743345306273,0.9869996833801269,,6
0.9089383051365981,,0.04227090940705964,0.9788736741436272,0.8719194501744076,0.9191485690412845,0.9989501987527916,,6
0.9088621605461026,,0.04379021039819162,0.9781109806990089,0.8706059300222257,0.909518674510663,0.9986510846267511,,6
0.9029492993813975,,0.04644192314380108,0.9768081637976004,0.870523312796958,0.9475906158366911,0.9989718777008998,,6
0.8985140803607895,,0.04882085724221875,0.9756269561815337,0.8670215493156043,0.9492655665299138,0.9991540039910212,,6
0.9130209638101083,,0.04084072335246044,0.9795878977569119,0.8801449254208669,0.9150494911396294,0.9923472171359593,,6
0.9130940223010969,,0.041761215440792906,0.9791328681968352,0.8766692294121861,0.9047375177527643,0.998878665168197,,6
0.898458917010272,,0.04879260128673274,0.9756191314553991,0.8605839079432516,0.9496811780241099,0.9799469517484123,,6
0.9098655993897239,,0.04390975482524778,0.9780492523039471,0.8721254995125434,0.9301458323733227,0.9886180397904949,,6
0.9080276405664137,,0.04375978090766824,0.9781285863328115,0.8767253176198921,0.9354669491123051,0.9870061086230806,,6
0.9010062658898625,,0.046840766823161184,0.9765957007476961,0.8648791791573047,0.9461750885970385,0.9986835876205821,,6
0.9020878702163696,,0.046679925230394714,0.976678077725613,0.8650769090081347,0.9462813573874859,0.9990390794000508,,6
0.909335118503335,,0.04322726482350896,0.9784072335246046,0.8758219278514017,0.9250150653411632,0.9987702829737723,,6
0.9053641901746209,,0.04512802121370196,0.9774631585811164,0.8738671499280466,0.9372311306116298,0.9864536926481458,,6
0.8991692932223095,,0.04831551034602678,0.9758591984002781,0.8608435699068218,0.9492769136344862,0.9987139356848633,,6
0.9076168018364612,,0.04433576769257521,0.9778436358894106,0.8652908234366586,0.915291469834183,0.9986554161448538,,6
0.8980207162103535,,0.04960659015823335,0.9752186576247609,0.8593590049134536,0.9497340122370739,0.98008941608947,,6
0.8991474691885488,,0.04808837593462006,0.975974069727004,0.8647248312738331,0.9493622263891005,0.9989827228145833,,6
0.9082329964060841,,0.043754347070074764,0.9781363023821944,0.8736410464449689,0.9311672457399195,0.988107592662764,,6
0.9018579356016937,0.3436848801337402,0.04763410711180664,0.976205116501478,0.8677594173873343,0.9500779132004948,0.9992515767862767,,6
0.9092782475412626,,0.04255781603199443,0.978745000869414,0.8756279764547,0.92850633919597,0.9990520989900753,,6
0.910467162511378,,0.043076204138410706,0.9784760259085377,0.8706682733157673,0.9205229883374552,0.9909914673699274,,6
0.9143003736001475,,0.04084398365501652,0.9795853981916187,0.8800872987484998,0.909638175336495,0.9988851659233188,,6
0.9068847357902997,,0.04397170057381325,0.9780295818118587,0.8701730487489889,0.9307324225430356,0.9880754305615838,,6
0.9016253776903507,,0.0490262563032516,0.9755033907146583,0.865817650780692,0.9431449635720534,0.9988548145459021,,6
0.9014617584299158,,0.047848200312989045,0.9761021996174578,0.8692983949998581,0.9465630889193526,0.9815258705445278,,6
0.9040619728206115,,0.04622022256998784,0.9769103199443575,0.866605012894446,0.9365074302718617,0.9988981771210093,,6
0.90285712038205,,0.046128934098417666,0.9769683533298558,0.8677192360763979,0.9455676578527754,0.9989567023877743,,6
0.9009717293656904,,0.04746131107633454,0.9762919492262215,0.8695969702510308,0.9517282298142624,0.9989632027802643,,6
0.9037045363532171,,0.044951964875673794,0.9775392323074247,0.8714843154899731,0.9449656116218618,0.9988244764634122,,6
0.9001716335202441,,0.047579768735872024,0.9762322856894454,0.8625868070117011,0.9522693333548782,0.9792519440921736,,6
0.9064450644057475,,0.04415753781950965,0.9779351417144843,0.8723464619366026,0.9415100943187301,0.9852429015571686,,6
0.9048737192483595,,0.04541166753608069,0.9773174230568595,0.8714743944220191,0.9421348796399679,0.998731266424391,,6
0.898791614518342,,0.04888932359589636,0.9755796817944705,0.8618361986927499,0.9506379283291997,0.97983001920912,,6
0.9060300631063957,,0.04416514519214049,0.9779265562510868,0.8685971331880118,0.9345322791834755,0.9989458641429008,,6
0.912918351380619,,0.040592940358198576,0.9797122239610503,0.881870840507903,0.9084232763007781,0.9925819730429002,,6
0.9087632812264524,,0.04310989393149017,0.978453529820901,0.8705858866333314,0.9121163240962037,0.9919855010986327,,6
0.9099837795022092,,0.0427632150930273,0.9786268692401322,0.8760913145452105,0.9290620572001592,0.9991735136032106,,6
0.9161112818258781,,0.03885628586332812,0.9805770735524257,0.8804677066612918,0.9091435823295708,0.9930042436976492,,6
0.9046247865935902,,0.04545079116675361,0.9772937315249521,0.871909708858971,0.9456416020808307,0.9988093008983282,,6
0.9050272197487914,,0.04656581464093201,0.9767323074247957,0.8717400006871522,0.9396895345594329,0.9850056265466005,,6
0.9068165046950916,,0.04433359415753781,0.9778610241697095,0.8743736656634982,0.9425826913524719,0.9988894852343901,,6
0.9064968958277762,,0.04440966788384629,0.9778075552077898,0.8660679262571199,0.9238889990808339,0.9987897878858778,,6
0.9088260333520396,,0.04339897409146235,0.9783085550339071,0.8706837037527777,0.920361887598644,0.9908903990592486,,6
0.9033291820479029,,0.046271300643366375,0.9768804338375933,0.8675676589229727,0.9458844473264595,0.9988851671171778,,6
0.9113731581982271,,0.04162754303599374,0.9791962267431751,0.8747294267729262,0.9213308900199818,0.9990130742979637,,6
0.9037090633627809,0.3358781121228841,0.04594744392279604,0.977045405146931,0.8677798913426695,0.941435940190672,0.9846872134762046,,6
0.9113967704843592,,0.04227199617457834,0.9788783472439576,0.8753218445887155,0.9172668441887811,0.9907097922454646,,6
0.910668531964149,,0.04247739523561119,0.978783255086072,0.878723155300434,0.92366272387092,0.989944732216258,,6
0.9122752122525816,,0.042023126412797776,0.9790043035993741,0.8744482950892313,0.9126669729635717,0.9989111813297977,,6
0.9126629746754964,,0.04131129368805425,0.9793536993566337,0.8780142494197184,0.9153083817386458,0.9989545290063929,,6
0.9088574208671664,,0.04441292818640236,0.9778065771170231,0.8761284526316129,0.9344004764777606,0.9991713505591875,,6
0.9086631640493135,,0.04334354894800904,0.9783458311597982,0.8735495724103289,0.9233889322262531,0.9895495418995985,,6
0.9019082439116489,,0.0472254825247783,0.9764074726134585,0.863829830658524,0.9432437601910094,0.9832417809380425,,6
0.9116704700870278,,0.04257520431229351,0.9787254390540776,0.8787074141233093,0.9152173742199828,0.9912517123775717,,6
0.9076581168704565,,0.042665406016344984,0.9786744696574509,0.868899410832479,0.9314059940165017,0.9884786054823134,,6
0.9055073026068415,,0.04523343766301513,0.9774119718309859,0.8696917991827546,0.9338799846093614,0.987434553756243,,6
0.9068087282015954,,0.04461506694487915,0.9777135498174231,0.869344940528133,0.9417547873516885,0.9854139465543958,,6
0.9096466246522502,,0.042912102243088154,0.9785515562510867,0.8743969793106499,0.921633920232924,0.9988374820662134,,6
0.9097133720774708,,0.04234480959833073,0.9788434620066075,0.8744801862298319,0.9190908704387729,0.9990217463199005,,6
0.906094468119115,,0.044761780559902625,0.9776384541818813,0.8691862439109037,0.928391870566068,0.9987334392500512,,6
0.9029910388640415,,0.04673426360632933,0.9766541688402017,0.8682414754584986,0.9430090794233216,0.999010900994289,,6
0.9008974403711013,,0.0478688488958442,0.9760901364980004,0.863752392177172,0.9449294081666374,0.9825742382496965,,6
0.9079471869857222,,0.04385215614675708,0.9780928316814467,0.871761668375267,0.928287585455801,0.9890407545395838,,6
0.9066600584359817,,0.0438651973569814,0.9780900060858982,0.8691215069094747,0.9371491069749853,0.9985904046046883,,6
0.8961939747822139,,0.050858546339767,0.9745974613110763,0.856457806419956,0.9479263642529768,0.9993101324670108,,6
0.9088481789812629,,0.0423056859676578,0.9788510693792383,0.8707798363725591,0.924515826000445,0.9904174516677857,,6
0.9129096061894921,,0.040853764562684754,0.9795813771517996,0.8749244945542276,0.8881003148763281,0.9951636617118929,,6
0.9001794483043529,,0.04821335419926969,0.9759050599895671,0.8674843415052083,0.945948905073469,0.9989892255312132,,6
0.91115978475971,,0.04173948009041906,0.9791465614675707,0.875606332692451,0.9270497845820369,0.9894421807771847,,6
0.9010267632566853,,0.047941662319596595,0.9760680751173709,0.8647136031942335,0.9495749620932885,0.9812639567434052,,6
0.9094335651162229,,0.043020778994957404,0.9784991740566858,0.8699204709655347,0.9192965084753427,0.9989393462593174,,6
0.9123525211004564,,0.04137106590158233,0.9793298991479741,0.8768710693726134,0.9012570260442448,0.9935452728648244,,6
0.9131255591380744,,0.04095266040688576,0.9795258433315944,0.8755152167540827,0.9033930124822032,0.9935301803800793,,6
0.9061716478677442,0.327479208388924,0.04502695183446356,0.9775010867675188,0.8715217891907504,0.9384040469817684,0.9863958997938369,,6
0.9094990365204988,,0.04333811511041558,0.9783389845244307,0.8730626027687158,0.9188070975522837,0.9907807409592615,,6
0.9049616659517641,,0.04537689097548252,0.9773191618848897,0.8679718137070863,0.9372650732677437,0.998813633476069,,6
0.9074367530728565,,0.04407276995305165,0.9779775256477133,0.873434796666097,0.9190282229511563,0.9984170483224186,,6
0.9080611352402488,,0.04373695878977568,0.9781486915319074,0.8754965786421578,0.9383900767685133,0.9858481085129724,,6
0.9003374482684665,,0.04756020692053556,0.9762368501130236,0.8700882314735888,0.9529258101190511,0.9988721501479914,,6
0.9092048252246998,,0.04381846635367762,0.978098374195792,0.8685592015082841,0.920158958468522,0.9906882936477661,,6
0.9042795524314599,,0.04587680403408103,0.9770931142410015,0.8717302124819388,0.946673548272109,0.9987139219566628,,6
0.9148279872046576,,0.03966701443227265,0.9801710572074422,0.8831095064307458,0.8944838710501176,0.9987226023426761,,6
0.9037914008317169,,0.04526278038601982,0.9773868675013041,0.8671165987271244,0.9372725509722952,0.9859636325506518,,6
0.9018804785363468,,0.04711137193531559,0.9764593114241001,0.86887040841706,0.9488782526109422,0.9815833733546881,,6
0.9069060429208075,,0.0435924187097896,0.9782250912884715,0.8731134795928132,0.9317576770627649,0.9987659480271516,,6
0.8976771563188531,,0.04843722830812032,0.9758102938619371,0.8643127100999829,0.9540935592954862,0.9986337426715426,,6
0.9096398497899373,,0.043983655016518866,0.9780294731351071,0.8756253770453324,0.9282726704433717,0.9989068481445313,,6
0.9115904669632148,,0.04275452095287776,0.9786325204312294,0.8756988442632366,0.9005827337711426,0.9937113054275513,,6
0.9128957329761833,,0.040820074769605294,0.9795949617457832,0.8751622835287328,0.9015927829284257,0.998724772474501,,6
0.9028637179198087,,0.04660602503912363,0.9767165492957746,0.8710885633403757,0.9438470510629583,0.9833228558669855,,6
0.9062643878183246,,0.04441836202399582,0.9778125543383758,0.8731291123527348,0.9350995648263718,0.9986099084948317,,6
0.9058313700099051,,0.044433576769257514,0.9778075552077898,0.8645636023965413,0.9368607044310049,0.999036922539605,,6
0.9090578241042149,,0.04351199791340637,0.9782813858459397,0.8747965211532444,0.9306065228255064,0.9987637832170652,,6
