lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.9114186229540978,,0.04690597287428273,0.9791422924075246,0.8779606256886828,0.9825733328512398,0.9952356240072368,,4
0.9158606743212099,,0.040598374195792035,0.9804135174065788,0.8826852681704042,0.9414245388932994,0.9969072110894286,,4
0.9124621128859342,,0.04990327769083638,0.9783750700889958,0.8817261552499588,0.9876895353765961,0.9942749783739632,,4
0.9160544981803421,,0.04041253695009563,0.9801006867977318,0.8814151093366999,0.8973011142659848,0.9973969609319427,,4
0.9151189689871706,,0.03995174752217005,0.9801010565937383,0.8768071921422104,0.8410632199509211,0.9980032994800143,,4
0.913794462870374,,0.04580399061032864,0.9792123566245703,0.8809155874279379,0.9773860792315429,0.9959627620249617,,4
0.9138642178712068,,0.04758737610850287,0.9790503416285659,0.8815405557318498,0.9846647445908409,0.9949002216362658,,4
0.912761054809005,0.30394120668580615,0.04344787862980351,0.9792385275228067,0.8744498891050637,0.9626771672218474,0.996521660432698,,4
0.9163381052959113,,0.0396452790818988,0.9802136584941749,0.8768816297051514,0.8245431146449705,0.9984018866668514,,4
0.9117814314477237,,0.049971744044513995,0.9783342930911282,0.8779091607571391,0.9877000476843959,0.9944975732426584,,4
0.9117460164105451,,0.05281907494348809,0.977565612938369,0.8758834685780085,0.990490121695296,0.9929671616401201,,4
0.9147084808867656,,0.04669187967310033,0.9793080117219168,0.8799007168729357,0.9881693096039795,0.995607338975977,,4
0.9158183449921783,,0.04030820726830116,0.9801583179317231,0.8780446064754863,0.8984941396623558,0.9978213000615438,,4
0.9182902847737443,,0.038843244653103806,0.9806636953164156,0.8822478258579262,0.8373852266898194,0.9982393998134282,,4
0.9108497638090157,,0.049568553295079115,0.9785191202981911,0.8776175219977637,0.987774782660634,0.9941323609858383,,4
0.9153275837980671,,0.04500304294905233,0.9796208471499138,0.8824950418454873,0.9775804000489218,0.9957918864591622,,4
0.9157434551898345,,0.04281755346896192,0.9797695410103239,0.88276075536752,0.9604016862681681,0.9968289387243765,,4
0.9120841778719867,,0.05039123630672927,0.9783602473955613,0.8778967898280858,0.9888873331603288,0.9935357549031574,,4
0.9164465690754077,,0.03893561989219266,0.9806047861241524,0.8808023362503209,0.8406027018693494,0.9978863530688815,,4
0.9122921076150589,,0.049024082768214225,0.9788007972865225,0.878267009203538,0.9878204502764324,0.9941042859866295,,4
0.9098451358489048,,0.05280603373326378,0.9775413832139874,0.8767458030477596,0.9905179256501819,0.9931010341126243,,4
0.9128854176674361,,0.049052338723700226,0.9790357129296345,0.8801600956022856,0.9890734555513488,0.9935551906161839,,4
0.9112881625917223,,0.052293079464440964,0.9778138198689842,0.8765139983111648,0.9905587678341413,0.9929088593188627,,4
0.9133183000022983,,0.04645279081898801,0.9789216521611579,0.8771659029778547,0.9773720985484101,0.9960081693319628,,4
0.9182060192390725,,0.03973004694835681,0.9808426238732092,0.8832495429570411,0.9422063723479078,0.9974635430818722,,4
0.9119330334628071,,0.04579855677273518,0.9785737778545014,0.8790805055949494,0.966139571543494,0.9964240788212528,,4
0.9148910590442609,,0.04527582159624413,0.979457437513672,0.8827177034938056,0.974965516474879,0.9967332475191281,,4
0.9133114887237549,,0.04571052860372109,0.9792826503850737,0.8805359695528766,0.9772246085403652,0.9957529535340673,,4
0.9153670086377933,,0.04446074595722483,0.9795786605465301,0.8821200611409379,0.9729309011614471,0.9963048120475111,,4
0.9174310538044682,,0.03903994957398713,0.9807903765113445,0.8833099048673438,0.8994324618394621,0.9974965334739214,,4
0.9120937358055585,,0.05028038601982264,0.9785894081416812,0.8809155137900742,0.9898564388712413,0.9933994085924126,,4
0.9116020552953085,,0.047127673448095986,0.9787829189390568,0.8774279913009341,0.9798706370106411,0.9955213328820688,,4
0.9143880239957644,,0.04803729786124153,0.9790470718232084,0.8806497273740037,0.9864069872481471,0.9944546553293865,,4
0.916980586099036,,0.04430533820205182,0.9802579325708987,0.8856954184509063,0.986012093286689,0.9960165052249107,,4
0.916184352427353,,0.0402897322204834,0.9801709072236896,0.8846762978438171,0.8947329728620523,0.9976783945083617,,4
0.9140960839330414,,0.04659841766649279,0.9790633958688364,0.8809976340966946,0.9799596292953789,0.995990686645037,,4
0.9128169268054727,,0.05027386541471049,0.9783966641635794,0.8830356517142127,0.9890347489763014,0.9938921821288121,,4
0.9153420928672509,,0.04306642323074247,0.9796465605717882,0.8845848983136553,0.9602023761752708,0.9965086733076308,,4
0.9149808364255929,,0.0407461745783342,0.9799473153793438,0.8790251544010573,0.8959774538265768,0.997654573068501,,4
0.9156098033127961,,0.043485915492957744,0.9794093551733707,0.8772642298231024,0.9605230308664076,0.9967142273867572,,4
0.9145743133521375,,0.04472809076682316,0.9795469877207311,0.8783907608821749,0.982401913004534,0.9955493446938786,,4
0.9156099677238934,,0.040790732046600595,0.9799142525675252,0.8771313720952889,0.8965939687627227,0.9975484456686325,,4
0.914738634071821,,0.0474406624934794,0.9791288198262833,0.8824144671709738,0.984592157217327,0.9952461586563675,,4
0.9168086559107274,,0.043784776560598156,0.9799149145773351,0.8829209711578211,0.9731056694788759,0.9961079297783932,,4
0.919831808535258,,0.036860980699008866,0.9816003738480263,0.8866989686605312,0.8251909310647281,0.9984127200656465,,4
0.9159789883696002,,0.04220135628586333,0.9800567917512824,0.8811947540584395,0.9613268655122174,0.9966752728874301,,4
0.9121215877179746,,0.04749174056685794,0.9786128876921864,0.8780868498360683,0.9797695548106105,0.9957289452093618,,4
0.9132419463593283,,0.0516453660233003,0.9781536678817935,0.8817386019789751,0.9905314364672801,0.9933472589210228,,4
0.9166123507746945,,0.0398159015823335,0.9804108399208165,0.8802017605071529,0.8990578403558426,0.9975571518250452,,4
0.9137392674010476,,0.046438662841245,0.9789149190908029,0.8798869423374167,0.9771864693507184,0.9957875403675033,,4
0.9155081364031191,,0.040783124673969745,0.9800577754028114,0.878450625027771,0.9194112930392483,0.9973511099450382,,4
0.9162418050177304,,0.03990175621631021,0.9803553837971125,0.8816060151004524,0.8993447393594258,0.9971826918237002,,4
0.9143311683584144,,0.04226764910450356,0.9795799079755514,0.8810703893292796,0.9393284075719647,0.9972059062604551,,4
0.9158251159479589,,0.040386454529647016,0.979839593114241,0.8775873767947706,0.8209740776505627,0.998228568298434,,4
0.9142627272052529,,0.04643757607372631,0.979120638541456,0.8831077035732569,0.9799921428162072,0.9954564600438248,,4
0.914073718400649,0.3016125046918078,0.044166231959659186,0.9794084349097467,0.8786201856811738,0.9894379780915059,0.9955987410533575,,4
0.9162732875447214,,0.040662493479394886,0.9797431904425828,0.8787211476171206,0.8344684167249202,0.9979426588859086,,4
0.9143525917006126,,0.045518170752912535,0.9793561997034104,0.8830398119277438,0.977267292883923,0.9955886078610832,,4
0.9124043650026673,,0.05012932533472439,0.9784839891750099,0.8785505347401368,0.9889282399791736,0.9936675250536129,,4
0.9166316522504077,,0.04211550165188663,0.9800334454730686,0.880479273641952,0.9571898337435708,0.9973485896899376,,4
0.9206477836655981,,0.03706964006259781,0.9814958268127282,0.8857273821867441,0.8261063038201059,0.9981289238847333,,4
0.9132639913511865,,0.04067010085202573,0.9797010302556076,0.8765717304943174,0.8204242156433484,0.9981094294041764,,4
0.9151369487927282,,0.04127977743001217,0.980075379508202,0.8810802106323302,0.9405624006606941,0.9972795065820954,,4
0.9158556362175647,,0.03941271083289863,0.9803203790645105,0.8787702749173611,0.8244270586421885,0.9982783942422748,,4
0.915496045423437,,0.04019300991131977,0.9799478351591028,0.8777802572634006,0.8209315429609441,0.9980791054148734,,4
0.9143881145689222,,0.04389562684750478,0.9795234188977284,0.8815349706558439,0.9671926727273501,0.9964132619834241,,4
0.9114808093553709,,0.051727960354720916,0.9780931614915322,0.8793133961532084,0.990616928080064,0.9928138776967554,,4
0.9143318867389068,,0.041195009563554166,0.9797143512715868,0.8780106543449329,0.8974281815986703,0.9974229519479068,,4
0.9164820327593958,,0.03937141366718832,0.9804019505559136,0.8795207733972739,0.8389775281580255,0.9978950152950523,,4
0.9093670556127289,,0.05343744566162406,0.9772443554565721,0.8736218397221108,0.9904695894739366,0.992900229392817,,4
0.9151603509078792,,0.04587897756911842,0.9794048218788319,0.8805902984800812,0.9802872271233347,0.9956316103122852,,4
0.9103457885954116,,0.05148343766301512,0.9780062363734128,0.8782038144811176,0.9896954060343641,0.9934836501180389,,4
0.9152175844828287,,0.04096244131455399,0.9799833516306866,0.8813909129629484,0.9171256200885582,0.9973706168586826,,4
0.9137516861738982,,0.04681359763519388,0.979182636537925,0.8841686463460424,0.9827042281483819,0.9950691373872168,,4
0.9150470476338892,,0.04241653625456442,0.9797139317849067,0.8800964534983591,0.9521607388965083,0.9968702108595107,,4
0.9124289557774862,,0.05174317509998261,0.9778530388832101,0.876740151575931,0.989736391450034,0.9933691741025007,,4
0.914159808862945,,0.04912732568249,0.9787669487269122,0.8816881768491898,0.9877073423997772,0.9943117315339451,,4
0.9153420064926147,,0.04045057381324987,0.9798790427751695,0.8791702878114114,0.8356204159155838,0.9979513216018678,,4
0.9134441404837149,,0.046185446009389675,0.9792884246916367,0.8809074507764535,0.9799666755392412,0.9956078345075065,,4
0.9130627250247532,,0.044565075639019305,0.9791907758644502,0.8752136788979317,0.967467013170628,0.9965647183359406,,4
0.9177281247974912,,0.038616110241697095,0.9807299817423055,0.8797821170584853,0.8271837797339979,0.9983997200012207,,4
0.9178562091686108,,0.039460528603721096,0.9805761107059092,0.8819938228696049,0.8994999832103775,0.997687045930933,,4
0.9155568330788318,,0.04165579899147974,0.9798902142588279,0.8832139786417299,0.9406717977374658,0.9970976667592555,,4
0.9131259602558466,,0.04582246565814642,0.9789071901547821,0.8787405366372443,0.9723408480787031,0.9961988346453067,,4
0.9191574329282033,,0.039055164319248825,0.9809317407900326,0.885932954016605,0.9198711942536139,0.997511328683076,,4
0.9139916664853509,,0.04508129021039819,0.9792427484417265,0.8813481325606874,0.9887351476301395,0.9957329447969978,,4
0.9148271507922514,,0.042263302034428796,0.9797961804692336,0.8791505397981327,0.9526943297585386,0.9969502863989935,,4
0.9141452683413469,,0.04492914275778126,0.9795815593722451,0.8768308423380504,0.9817283349419551,0.9963414320133349,,4
0.9136384376996828,,0.049859806990088684,0.9790188346708553,0.8815840078474412,0.9907432554184716,0.9931528811325262,,4
0.911682371398549,,0.049334898278560246,0.9784236393571084,0.8788760239608611,0.9862247423712596,0.9941802357685418,,4
0.9131662147498425,,0.047202660406885755,0.979002948442675,0.8803395208350269,0.98257511202925,0.9952464110315582,,4
0.913830628496335,,0.041440619022778645,0.9793655067660867,0.8728002025650025,0.8379334611663203,0.9979556529881042,,4
0.9140963434760954,,0.041200443401147625,0.9798553842835462,0.8797342254938821,0.917789700064066,0.9973792574446878,,4
0.9129228103661243,,0.04445965918970613,0.9789462150049696,0.8761087824731152,0.9596033834840089,0.9967661719804928,,4
0.9151915364842358,,0.04055599026256303,0.9797519996522344,0.8770256355581559,0.8211355314707658,0.9984148867595344,,4
0.9151882997465721,,0.048081855329507914,0.9792677723447057,0.8828940126083965,0.9879269827381986,0.9944262481312691,,4
0.9124477230519423,,0.047252651712745605,0.978719998060857,0.8790999212844933,0.979919428639929,0.9955321322547064,,4
0.9118969224953357,,0.050078247261345854,0.9782740984533862,0.87706216598601,0.987674803928842,0.9944262529538,,4
0.9154470734772858,,0.04476286732742132,0.9794247050382441,0.8828664111247855,0.9726033813456847,0.9961512358465312,,4
0.9156716184639636,,0.042680620761606676,0.9796988411227917,0.8809913795230433,0.95686139164581,0.9975153969729389,,4
0.9144569917254978,,0.04245565988523735,0.9797116985274953,0.8782081524016818,0.9509471349125829,0.9970715188744628,,4
0.9107314706684629,,0.05034885237350026,0.9781338623877632,0.8770889570480688,0.9876464627862636,0.9941993469473758,,4
0.9136610950893828,,0.04271213701964876,0.9795726694978282,0.8798530400212088,0.9518075612808629,0.9971277848867723,,4
0.9142403892281614,,0.041816640584246216,0.980018274015098,0.8790891500471302,0.9522135098762223,0.9970065689393032,,4
0.9113225764404109,,0.052131151104155796,0.9779184318786242,0.8796321718774871,0.9904989200003766,0.9931895853395817,,4
0.9145034644892186,,0.04375760737263085,0.9795991616975461,0.8802732904635491,0.9673339557689008,0.996287783808767,,4
0.9146492459285406,,0.04447487393496784,0.9795793512108756,0.8804197325419124,0.9727218428816021,0.9962226024180284,,4
0.9159066981633504,,0.039573552425665105,0.9802900646434891,0.8819979346530794,0.8358644877247344,0.9980336211616612,,4
0.9136912012170864,,0.043529386193705444,0.9791629160175832,0.8738169260177361,0.9512815564213779,0.9968117726573239,,4
0.9148528095551477,,0.040662493479394886,0.9797061380629456,0.8755227830929737,0.822052159085968,0.99817008015197,,4
0.9131667004031899,,0.04597787341331942,0.9788369925567868,0.8758201457426047,0.9724953071909808,0.9961166093991126,,4
0.9180163306130305,,0.03925838984524431,0.9804450888336554,0.8799210855569982,0.8418566191704663,0.9979599843931788,,4
0.9143256586804801,,0.04546165884194053,0.979081863931146,0.8822005726626693,0.9724260757307844,0.9962204336660879,,4
0.9142949561225046,,0.045059554860024345,0.979267884461309,0.8812668649888121,0.9726548456439623,0.9961728561401368,,4
0.9150300846759183,,0.04528994957398713,0.9794969316022202,0.8828041750515697,0.9772478338296374,0.9959584298522385,,4
0.9173533660158699,,0.0395452964701791,0.9803029907842115,0.881322297907291,0.8377932868016724,0.9978235541826412,,4
0.9157633991217908,,0.04281864023648061,0.9800632786834802,0.880528079712671,0.9682040629259758,0.9964651764693084,,4
0.9106932636001964,,0.0482394366197183,0.9782345800753698,0.8743679771242528,0.9798196355994259,0.995661873921053,,4
0.913755553003005,,0.04717549121891845,0.9792741279186447,0.8824427054586769,0.984663133627518,0.9947986451796543,,4
0.9108753672305449,,0.04345222569987829,0.9794363144585113,0.8766391337238019,0.959754814475233,0.9965865724987454,,4
0.9148632772186656,,0.04208181185880717,0.9796604049400237,0.8816736243654716,0.939495348079619,0.997329300369451,,4
0.9109554258746866,,0.04719505303425492,0.9787292776838827,0.878517765190744,0.9800272389745214,0.9951710571477441,,4
0.9119184326784111,,0.04512476091114589,0.9789137565273301,0.8741709992388869,0.9668173278443652,0.9964435581795963,,4
0.9137468656351536,,0.04946313684576595,0.9785855915875938,0.8819898031056284,0.9890652225104849,0.9950813952952255,,4
0.9120568251550932,,0.049984785254738304,0.9785551677029556,0.8784088444068904,0.9889697966076205,0.9938965066109174,,4
0.9146385241944113,,0.04224047991653626,0.979807242688698,0.8792476899399427,0.9521779076354866,0.9970628346266569,,4
0.9163895585990247,,0.04144931316292819,0.9799683197101037,0.8815596974970012,0.9395490071889939,0.9970781974910219,,4
0.9178824131341629,,0.03934098417666493,0.9808013212317963,0.8874280319959975,0.9186061524607474,0.9973186451405656,,4
0.9146959878285725,,0.042588245522517824,0.9796280630204268,0.8773565089354006,0.9520342931343173,0.9966126903322007,,4
0.9108808730490415,,0.05174752217005738,0.9778818223826594,0.876788433509681,0.9896711906152541,0.9931251388502709,,4
0.9107391500072715,,0.05165297339593114,0.9780644332088338,0.8726877807152509,0.989719800053231,0.993684425959175,,4
0.9125410578009522,,0.0438793253347244,0.9795338941590668,0.876336700315847,0.9670850022637217,0.9966707771254174,,4
0.9165632521594014,,0.04533994087984698,0.9799240117584498,0.8886150715519318,0.9829093789473753,0.9951253436170978,,4
0.9145143461109679,,0.04064836550165189,0.9799821804549433,0.8762128534681993,0.8966573427985084,0.997823446127809,,4
0.9169243295104414,,0.039287732568248995,0.9803865632063989,0.8811881791282826,0.8204422948247723,0.9983065578342956,,4
0.9160414861372961,,0.04041362371761433,0.9802462391251745,0.877492062212259,0.9211675842253572,0.9976109335605009,,4
0.9145290778383798,,0.04475960702486524,0.9791021868160089,0.8802139560685278,0.9665988455141856,0.9966534471229271,,4
0.9115040196501178,,0.05087593462006607,0.978311269395539,0.8823676541886704,0.9897344027967401,0.9932547195128453,,4
0.9139475022680966,,0.045433402886454526,0.9793430503560301,0.8804283271357602,0.9912898632759113,0.994223054499685,,4
0.9138242451703106,,0.048385063467223086,0.9788924992747916,0.8782050917693472,0.9863901308475326,0.9948112849671162,,4
0.9133288574312939,,0.04448682837767345,0.9792431455604267,0.8764268522723695,0.9669676984044615,0.9963548561543593,,4
0.9117933371014065,,0.042906668405494695,0.9788695272158059,0.8703236353641391,0.8953900543661777,0.9975030227873062,,4
0.9104224784686241,,0.048676317162232655,0.9782572192463107,0.8778499774771477,0.9822834798965157,0.995434544624517,,4
0.9120922432251919,,0.04734285341679708,0.9784930061582136,0.8769805649630941,0.9764895794566227,0.9959108617123262,,4
0.9161903399479241,,0.039947400452095286,0.9803438758634148,0.8843531436401219,0.8963360540956159,0.9975614816665649,,4
0.9135283316459185,,0.04331094592244827,0.9792727141747786,0.87636943379886,0.9517500198065891,0.997134279267582,,4
0.915406499956861,,0.039463788906277164,0.9803571309848926,0.8809806347060223,0.8361824178126126,0.9979708129882814,,4
0.9101351079281466,,0.052599547904712225,0.9774747932905595,0.8766176454322981,0.9895644364274039,0.9934771450160462,,4
0.915597566797704,,0.04077117023126413,0.9800624807725749,0.8798521098203697,0.9196259107034735,0.9970394259511689,,4
0.9142379683011845,,0.04578551556251087,0.978912912620521,0.8791529101330596,0.9724829208908448,0.996092804164651,,4
0.9116505329909149,,0.05120305164319249,0.9783556966032153,0.8753886003538781,0.9906179560392213,0.9926800464159177,,4
0.9123946769408238,,0.05096939662667362,0.9782496429575966,0.8784799589192398,0.9898015370873207,0.993624042105969,,4
0.9158032415272278,,0.04043861937054426,0.9802415721119118,0.8811895496803576,0.9192701255928495,0.9973944046679839,,4
0.9102390225846092,,0.04994022778647192,0.9781226362902906,0.8757592365073859,0.9861684905518349,0.9946232366608986,,4
0.9138024377163547,,0.04906320639888715,0.978806480268723,0.8830905040617738,0.9877397385796387,0.9941777284480907,,4
0.9163700509012481,,0.04405646844027126,0.9797892253963436,0.8837108787514992,0.9731294832052685,0.9963415964880106,,4
0.9124726869253466,,0.046851634498348116,0.9787061856457396,0.8787377721844017,0.9771864853740626,0.9955561432591191,,4
0.912092829162692,,0.04934576595374718,0.9786356753849851,0.8789905341596299,0.9878292718035193,0.9941885213451621,,4
0.9137499772319086,,0.045572509128847166,0.9790262541608165,0.8794196861425139,0.9723059527447641,0.9962961551407237,,4
0.9119695301032361,,0.04800034776560598,0.978361484756058,0.8775934916182301,0.9797392627041053,0.9954802328298121,,4
0.9126986548388447,,0.04703638497652582,0.9788395639468203,0.87901940126374,0.9799597808682751,0.9952705048266752,,4
0.9134565222280997,,0.049822856894453135,0.9788317298933192,0.8853189800641866,0.9898572692462148,0.9931812859146681,,4
0.9157704631405111,,0.049747869935663366,0.9790839789984364,0.8859794247581592,0.9907596627357873,0.9930340863404451,,4
0.9135067817169942,,0.047423274213180315,0.9788794273474046,0.8831008259078521,0.9824245001609434,0.995023759983204,,4
0.9133406474949403,,0.04520300817249174,0.9791953719434386,0.8808517537587206,0.9728325819346906,0.9960603613370731,,4
0.9150814425668601,,0.04103960180838115,0.980245815353624,0.8833948837285376,0.9669321328161702,0.9965734790684265,,4
0.9099579842037624,,0.052589766997044,0.9776641879351068,0.8753889032269285,0.9905058624858496,0.9929650146790493,,4
0.9150595693705994,,0.04348374195792036,0.9797383396929102,0.8825208598025612,0.9676317619522069,0.9965192727006511,,4
0.916719614481043,,0.03891171100678144,0.9805708789775691,0.8825744608699038,0.8210524479397724,0.9980271235807443,,4
0.9133129824508855,,0.047821031125021736,0.9789339773805822,0.8815779902055332,0.9845765174681923,0.9947943091875242,,4
0.9167830019727166,,0.03971917927316988,0.980169535732916,0.8793647736129652,0.821180170441629,0.9983282226774428,,4
0.9138440815348684,,0.04841984002782125,0.9791147421346952,0.8796373691019698,0.987885392699934,0.9942814531632412,,4
0.9115675371476163,,0.04504216657972526,0.9789562525476636,0.878182515290776,0.9667709118335407,0.9963029148714041,,4
0.9087715450475244,,0.051304121022430885,0.9776713013918896,0.8771057819742037,0.9875209232615738,0.9941928576740219,,4
0.9127355235488325,,0.04693096852721266,0.9788750074347284,0.8742613432949125,0.9800699521034005,0.9956943288190866,,4
0.9123613705858773,,0.04928164667014432,0.9788927331988767,0.8839520300397775,0.9890043719390242,0.9939397245454199,,4
0.9117316054073381,,0.04797861241523213,0.9783771089616162,0.8751858378985172,0.97968074378857,0.9957354329615464,,4
0.9136537275761735,,0.049030603373326376,0.9788242073062347,0.8850806757031938,0.9877421568043656,0.9942166264969625,,4
0.9145382336369268,,0.0424621804903495,0.9799475051549754,0.8795500756000972,0.9605833354731866,0.9967055814837232,,4
0.9138959358474354,,0.046794035819857416,0.9787343221643222,0.8789753827760693,0.9770082796570952,0.9958372963728729,,4
0.9118305656856961,,0.051006346722309165,0.9780536036323113,0.8760586692947614,0.9888827081417929,0.993488221036652,,4
0.910133449434351,,0.0512584767866458,0.977690332124867,0.8741469155166897,0.9875493070923126,0.9938471986464513,,4
0.9131604296884419,,0.046148495913754126,0.9790433666623944,0.8789761046670582,0.9773063350051897,0.9956361731376177,,4
0.9102989714163322,,0.05191705790297339,0.9775946944914856,0.8715286484777478,0.9887936259358125,0.9939786023198823,,4
0.9126504811204512,,0.049327290905929404,0.9788812238058126,0.879620830546357,0.9890333764567637,0.9935530491511028,,4
0.9180763861667962,,0.03939206225004347,0.9806198385919112,0.8819550104938529,0.8971592815094174,0.9975895994421875,,4
0.9153448426752916,,0.043726091114588764,0.9800415398109835,0.8847008294708282,0.9798986127411394,0.9964540761170563,,4
0.9157423155184146,,0.0402603894974787,0.9798967570857243,0.8802712464382538,0.8170550982210498,0.998224235725403,,4
0.9185352803077226,,0.03843462006607546,0.9808673299784181,0.8867292605426528,0.8336634153070136,0.998202573142817,,4
0.9102123032675847,,0.052293079464440964,0.9778359168518604,0.8776658646153546,0.9904951658278615,0.9929801359412113,,4
0.9169776779363185,,0.03928012519561815,0.9805223256842976,0.8800684703002437,0.8580001041142398,0.9982740614526067,,4
0.9131112650153079,,0.04787319596591897,0.9786719622746618,0.8813214491197774,0.9823268570004725,0.9952702266857948,,4
0.9107962299511757,,0.045029125369500954,0.9789720206738296,0.8743765838499808,0.9667241044325705,0.9964587102442612,,4
0.9111163536354348,,0.05205507737784733,0.9779482534788734,0.8808997336554444,0.9905230886453943,0.992606635329164,,4
0.9145828846260353,,0.04770909407059642,0.9792131751544207,0.8838039469536882,0.9865228112514751,0.9945562001781699,,4
0.9128568654472444,,0.04356198921926621,0.979499235039003,0.8771580678257184,0.9613367826664018,0.9969349175606245,,4
0.913408108527572,,0.048464397496087636,0.9788432937457033,0.8826962827850648,0.9864174909140748,0.994705352397024,,4
0.9154312297491379,,0.04152321335419927,0.979697196080792,0.8797139662986777,0.9180725609665337,0.9975806113655185,,4
0.9140498682563687,,0.04450312989045383,0.9792247202963164,0.8832775718687528,0.9667805121924149,0.9964695239055306,,4
0.9178058704635242,,0.039216005912015295,0.9808523224991397,0.8872676748383064,0.9181839175868406,0.9972623560799493,,4
0.915354414763274,,0.04324465310380804,0.9798427558535954,0.8825730143280001,0.9676114003631835,0.9965041381459178,,4
0.9135687450338292,,0.048400278212484785,0.9786506421819181,0.8794016887614428,0.9845748787638139,0.9946300415086159,,4
0.9149905374056028,,0.04153734133194227,0.9796896546159526,0.8810348549845743,0.9167458706286717,0.9973359483247921,,4
0.9133347393530385,,0.04358807163971483,0.9793776737085906,0.8773852122455802,0.9600823813330008,0.9964113190380144,,4
0.9116083118509363,0.3106936796929668,0.0470679012345679,0.9785642552617835,0.8777453211564609,0.9934677596829598,0.9941253982449756,,4
