lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.9174265373559646,,0.03851286732742132,0.9807455225178231,0.8800039666750692,0.8138262387673568,0.9989263582229615,,1
0.9168411948215813,,0.03889758302903843,0.980553599374022,0.8764353855065767,0.8177259483037834,0.9988916739028177,,1
0.916706996712861,,0.0387584767866458,0.980623369848722,0.8794612031846651,0.8136510118221214,0.9990325864532847,,1
0.9169170993852027,,0.038878021213701965,0.9805620761606678,0.8787725948675921,0.81419559569299,0.9987897956848144,,1
0.9167921034118275,,0.039413797600417314,0.9802957094418361,0.8788613863143212,0.8108052231720534,0.998549230978224,,1
0.9188173065939067,,0.038057511737089204,0.9809718961919665,0.8839895741515634,0.8096287733832728,0.9990564351611666,,1
0.9171784288194444,,0.03870522517822987,0.9806473874108851,0.8809188703056878,0.8106786940935675,0.9990694437874688,,1
0.9182719064288669,,0.03790645105199096,0.9810480785950271,0.8862366739402812,0.8042798517247377,0.998980554886806,,1
0.9195916680112297,,0.0369283602851678,0.9815379933924536,0.8880775728268802,0.8095976998478437,0.9988179737255896,,1
0.9185106661431582,,0.03888888888888889,0.980556859676578,0.8813622546474397,0.8093101465746538,0.9988764998918698,,1
0.916964963154734,,0.03929642670839854,0.9803517866458008,0.8838965064227026,0.8012614923411937,0.9990932933760277,,1
0.9170573803866351,,0.038635672057033554,0.9806836854460095,0.8831195091288401,0.8077964862947437,0.9988071359234092,,1
0.9168908330446408,,0.03915079986089376,0.9804252521300642,0.8811334980291075,0.8090322727571694,0.9989285260330012,,1
0.9171008756543384,,0.03878890627716919,0.9806072856894453,0.8809766275531533,0.8108195668938654,0.9987052663379246,,1
0.9197280459368671,,0.037137019648756736,0.9814336637106591,0.8870011990444989,0.8087629580185542,0.9987226051071543,,1
0.919695804513531,,0.0376293253347244,0.9811857720396453,0.88313860259874,0.8127343478540724,0.9988201413001543,,1
0.9140333608603773,,0.03897474352286559,0.9805154538341159,0.8790746922968573,0.8139614374732227,0.9987789581887516,,1
0.9171397383701654,,0.03854221005042601,0.9807291123282906,0.8819636212821848,0.8095971624789744,0.9989415329921392,,1
0.9186221401591359,,0.03816510172143975,0.9809194053208138,0.8860837571278342,0.802739090079949,0.9991496673960745,,1
0.9177847007939844,,0.03853677621283255,0.9807326986611024,0.8799434233700038,0.8142908038805334,0.9987551161118498,,1
0.9178244791337001,,0.03800426012867328,0.9809985219961745,0.8812634546476493,0.8168361367103267,0.9984300537486135,,1
0.9174094429487064,,0.03836289340984177,0.9808224656581465,0.8852371357264849,0.8044510083563112,0.9986554190553265,,1
0.9171546372731526,,0.038441140671187625,0.9807807337854286,0.8796345904992335,0.814447180308777,0.9988634937804424,,1
0.9177799720340304,,0.03859872196139801,0.9807017257868196,0.8822513194672837,0.8083827341532633,0.9990694437874688,,1
0.9185355188581678,,0.037528255955486006,0.981240001738828,0.884310478952762,0.8133448523387017,0.9990846207324371,,1
0.9162891194685004,,0.03898778473308989,0.98050697704747,0.8797058305154617,0.8109515214626464,0.9986380814540534,,1
0.9168900335947674,,0.03978221178925405,0.9801143279429665,0.8781712385503807,0.8104612962821033,0.9987161030333718,,1
0.9188360088089366,,0.03837376108502869,0.9808135541644931,0.8829727371703024,0.8104637950656092,0.998759450992537,,1
0.9170154974690191,,0.03872587376108503,0.9806370631194574,0.8791679806501446,0.8145508710850642,0.9988396496831635,,1
0.9181995043248308,,0.03885519909580942,0.9805741392801252,0.8790252155616731,0.8156347605564662,0.9991908658086517,,1
0.9170487951467066,,0.038643279429664404,0.9806803164667015,0.8796393182043681,0.8153231040517552,0.999075948164198,,1
0.9149338067301996,,0.0403451573639367,0.9798274213180316,0.8766030707193891,0.8098639868051651,0.9988093034744263,,1
0.9157250372403932,,0.038785645974613106,0.9806097852547384,0.8798901879016047,0.8137888267963825,0.9987919631981554,,1
0.9160156214560992,,0.03985828551556251,0.9800736828377673,0.8816138406481019,0.8053786166382563,0.9988374820662134,,1
0.9184831271301083,,0.037839071465832035,0.9810804642670838,0.8857019606733859,0.8075432191571522,0.9987052663379246,,1
0.9200015048533311,,0.03719570509476612,0.9814043209876544,0.886741829303806,0.8085165965451013,0.9989458686828614,,1
0.9181586804448821,,0.038127064858285514,0.9809375543383759,0.8805290283878738,0.8150131403485172,0.9988569907883067,,1
0.9189520438017669,,0.038312902103981916,0.9808442010085203,0.8824787841904568,0.8103213978607768,0.9987204377445174,,1
0.9198935682555774,,0.036556685793774996,0.9817270909407059,0.8901765092493528,0.8048408561591557,0.9990000664063441,,1
0.9155939605854175,,0.03979307946444097,0.9801049817423056,0.88049578332962,0.8073443416436115,0.99875078125,,1
0.9166696744047564,,0.0389171448443749,0.9805457746478874,0.8795527230103592,0.8117839467644788,0.9990499309115939,,1
0.9162634703836323,,0.03950617283950617,0.9802480003477656,0.8778576349948737,0.8118039664229225,0.9989957304801471,,1
0.9192483904520672,,0.03764997391757955,0.9811763171622326,0.8867317114551443,0.8051016313514369,0.998852655483764,,1
0.9190147857877942,,0.03645235611198052,0.9817757781255433,0.8878055933253521,0.810581583152505,0.9988439849311923,,1
0.9171910861356759,,0.03902908189880021,0.9804895887671708,0.880453990127952,0.8099468185743686,0.9985513979688101,,1
0.9158031319700642,,0.040286471917927315,0.9798576334550514,0.8762362961768535,0.8106588063380776,0.9989285260330012,,1
0.9178016480245708,,0.03867914275778126,0.9806615153886281,0.8795307869522476,0.8147558994952403,0.9989697153185619,,1
0.9184108596495641,,0.03881281516258042,0.9805935924187098,0.8864095524674133,0.798387966152753,0.9988353144539726,,1
0.9179111969394447,,0.038499826117197,0.9807522604764388,0.8826144611938634,0.8094116633517652,0.9987161030333718,,1
0.9192937818621412,,0.03790645105199096,0.9810467744740043,0.8864583748382124,0.8040578329746718,0.9986229113001883,,1
0.9158555007369429,,0.040932011824030605,0.9795366023300296,0.8726048808391925,0.8145616907640668,0.9992472453388166,,1
0.9187744387355852,,0.03793470700747696,0.9810335159102765,0.8824187577305056,0.8120002416421574,0.9990065703309612,,1
0.9185795249750587,,0.038919318379412274,0.980540340810294,0.8791098576371327,0.8140840855272493,0.99886782913208,,1
0.9152867491922261,,0.03978547209181012,0.9801072639540949,0.8804348926882267,0.8057727768917091,0.9989241904176311,,1
0.9160297854129178,,0.03974308815858111,0.9801312815162581,0.878217769549542,0.8095771484997066,0.9989675474190418,,1
0.9163907269442523,,0.03944966092853417,0.9802782124847853,0.8821744273995615,0.8031265126162073,0.9991995393753053,,1
0.9171377537221085,,0.03953986263258564,0.9802324595722482,0.8812335944089552,0.8056060679392916,0.9987117683410645,,1
0.9173392092645903,,0.038623717614327945,0.9806903147278734,0.8811607907772399,0.8108406604558247,0.9986250784508977,,1
0.9163081109623851,,0.03820422535211268,0.9808987567379586,0.8843223783729145,0.8066663671928146,0.9990564351611666,,1
0.9180029800532775,,0.03781407581290211,0.9810940488610675,0.8820772657154481,0.8146257722750586,0.9989502043924212,,1
0.9179740618905903,,0.03669579203616762,0.9816542775169536,0.8855450116489056,0.8158238919695667,0.998813638590589,,1
0.9178169761210314,,0.0385150408624587,0.9807435663362892,0.883006958592132,0.807599665929598,0.9990932933760277,,1
0.9159728957093792,,0.03938662841245001,0.9803066857937749,0.8803257132408789,0.80860722336784,0.9988851707270117,,1
0.916459577322595,,0.03883889758302904,0.9805807685619892,0.8781976343178856,0.8146207521752251,0.9990044023513793,,1
0.917952792181792,,0.038475917231785776,0.9807626934446183,0.8837228116441601,0.8075286556961551,0.998841817304823,,1
0.9192358308580186,,0.038030342549121895,0.98099069727004,0.8859592604034306,0.806633810631682,0.9989870586842666,,1
0.9177776966919133,,0.03840419057555208,0.9807989914797426,0.8841063647809004,0.8060530148435655,0.9989133514616226,,1
0.9171798745167109,,0.038759563554164496,0.9806215223439403,0.8815212061752177,0.8090732699351572,0.9989350294913775,,1
0.9181043213526408,,0.03860524256651017,0.9806986828377673,0.8820424317263038,0.8098461101872022,0.9987984657664357,,1
0.9189771107190922,,0.03703268996696227,0.9814845244305339,0.8844274970506852,0.81537590476534,0.9985340621759864,,1
0.9170212780399086,,0.03848352460441662,0.9807623674143626,0.8838905419899197,0.8073947259621572,0.9988049683771014,,1
0.9181782360618497,,0.03830638149886976,0.9808474613110764,0.8824784246940738,0.8129432197638955,0.9985795692749966,,1
0.9169222312315011,,0.038222700399930455,0.9808903886280647,0.8811306085405848,0.813288879468282,0.9986814260223766,,1
0.9146084730831193,,0.04107437836897931,0.9794641149365328,0.8754266027887957,0.8085685353890799,0.9989957304801471,,1
0.9163581676742178,,0.03747500434707008,0.9812629325334723,0.8852820896714163,0.809235433029348,0.999075948164198,,1
0.9195162145167223,,0.03729460093896714,0.9813540036515389,0.8827935828712848,0.8159758742700647,0.9986207441541883,,1
0.9163023734292866,,0.03853460267779517,0.9807326986611025,0.8811766660448723,0.8115539042222623,0.9988396496831635,,1
0.9199217014265648,,0.03691531907494349,0.9815432098765433,0.8858091274764864,0.8122871109621453,0.9987659533488897,,1
0.9169454481642922,,0.03955073030777256,0.9802283298556773,0.8784124506090327,0.8114450060542571,0.9987356093818758,,1
0.9186433404687009,,0.03829442705616415,0.9808538732394366,0.884978424803399,0.8055498822478506,0.9990802844388986,,1
0.9174624968257951,,0.03894974786993566,0.9805251260650322,0.8809601036529439,0.8094462264595729,0.9988591584476423,,1
0.9168475118943203,,0.03879216657972527,0.9806039167101374,0.8816278693246725,0.809271642201327,0.9989567079920827,,1
0.9197508248741244,,0.037922752564771345,0.9810390584246218,0.884259324424103,0.8090348657401913,0.9990954615486991,,1
0.9173742684705759,,0.03852264823508955,0.9807404147104851,0.884480452453022,0.8049221899129521,0.998724772474501,,1
0.9163601123433055,,0.039522474352286556,0.9802409363588941,0.8793178139287766,0.8090692460556002,0.9987616184399453,,1
0.9173007115870346,,0.037893409841766645,0.9810541644931317,0.8861174872110656,0.8044141258341041,0.9990607713510962,,1
0.919484003632157,,0.0381998782820379,0.9809033211615372,0.8865644653956765,0.8016732669807632,0.9989350294913775,,1
0.9180975579956432,,0.03839875673795862,0.9808010563380282,0.8852701153026342,0.80411346516903,0.9989697153185619,,1
0.9159007969962226,,0.03948226395409494,0.98026104155799,0.8789057741789047,0.8107006531221472,0.9988158061557346,,1
0.9174833342257841,,0.03863893235958964,0.9806809685272126,0.8829140931611441,0.8071672923868047,0.9987442789925469,,1
0.9173345525341269,,0.03852373500260824,0.9807394366197182,0.8841306547327255,0.8053937278700481,0.9989588758680557,,1
0.9161061068829196,,0.039352938619370545,0.9803252695183448,0.8792665798676107,0.8101632969518963,0.9986575862766784,,1
0.9199753713442954,,0.0368707616066771,0.9815646191966614,0.8830543520408303,0.8181073232832319,0.9988743321948581,,1
0.9161003539685849,,0.039246435402538686,0.9803778690662492,0.8767857198035529,0.815382921126656,0.9990412586447635,,1
0.9193388016359306,,0.03746087636932707,0.9812721700573813,0.8834203885950856,0.8136330006884376,0.9987399441777924,,1
0.9177646033416561,,0.037943401147626496,0.9810330812032689,0.8816057103767396,0.8143025920507353,0.9987269398465568,,1
0.9187827268011777,,0.037944487915145195,0.9810327551730134,0.8808001404877519,0.8156772867665827,0.9990520989900753,,1
0.9203230834584178,,0.037130499043644585,0.9814377934272301,0.8841785304051469,0.8144007087685257,0.9987984657664357,,1
0.9194974687387916,,0.037546731003303774,0.9812320683359416,0.8852390004433104,0.8095916691477302,0.9986294127664448,,1
0.9179383953565434,,0.03779886106764041,0.9811005694661797,0.8845387865840747,0.8090574832898988,0.9988743321948581,,1
0.9171577855216131,,0.038497652582159626,0.9807546513649801,0.8812411063040064,0.8105641114865566,0.9986705897036894,,1
0.9204440069810845,,0.03729568770648583,0.9813523735002608,0.8884422771512908,0.8036296377628811,0.9990390905898294,,1
0.917515399405397,,0.03834985219961746,0.980825943314206,0.8802689105730672,0.8139046216520281,0.9987334419909819,,1
0.9174072790192969,,0.03891497130933751,0.9805475134759172,0.8811726540247254,0.8088094194272029,0.9986554190553265,,1
0.9196027656814197,,0.03739784385324292,0.9813010780733786,0.8882699873451106,0.8031619892832075,0.9988960093769026,,1
0.9168964254261537,,0.03902256129368806,0.9804941531907494,0.8803435359332815,0.8104951662893196,0.9986879278701029,,1
0.9175132052998484,,0.03893235958963658,0.9805357763867153,0.8824920298595404,0.8068607965861815,0.9989437008351454,,1
0.9138981061464475,,0.039635498174230566,0.9801824682663883,0.8770066225528038,0.8130500008722391,0.9988028008355034,,1
0.9153505961924423,,0.0398745870283429,0.9800633585463397,0.8790664203799472,0.8071904679092748,0.9988569907883067,,1
0.9195587351104361,,0.038041210224308813,0.9809804816553643,0.8892912270064287,0.7995721750497852,0.9990304184171888,,1
0.9176608097947674,,0.03865958094244479,0.9806702095287776,0.881294783559964,0.8103473747635163,0.9988504878385569,,1
0.9168096647356763,,0.03858459398365501,0.9807079203616762,0.8766091003358212,0.8199104712133244,0.9988244764634122,,1
0.9170648579256033,,0.03840636411058947,0.9807985567727351,0.8789924756935061,0.8170011091391689,0.9988504878385569,,1
0.9168767792124806,,0.038417231785776385,0.9807922535211266,0.8777290422724998,0.8193396638414641,0.998841817304823,,1
0.9166308915785801,,0.03923339419231438,0.9803885193879325,0.8769093055950193,0.8156715705915226,0.9990217463199005,,1
0.9168746482684288,,0.038856285863328115,0.980575117370892,0.8803608924529367,0.8121373573562997,0.9986575862766784,,1
0.9188859178307615,,0.03787167449139281,0.9810652495218222,0.8873046006820581,0.8024424960563951,0.9989740511317311,,1
0.9154384864877771,,0.04024082768214224,0.9798845852895147,0.876325184059811,0.8117261350602695,0.998878667593591,,1
0.9175208786081385,,0.03812815162580421,0.9809367936011129,0.8778789470291842,0.819506902232713,0.9989111836845492,,1
0.918359580675761,,0.038632411754477486,0.9806844461832723,0.8815798138196067,0.8101831535324874,0.9986965970663375,,1
0.9180891196403975,,0.03852808207268301,0.980738784559207,0.8806982358236485,0.8123284957735699,0.9990954615486991,,1
0.9163774016839488,,0.03929316640584246,0.9803547209181009,0.8789154893814977,0.8108284867309814,0.9992320659213596,,1
0.9182477933977858,,0.038751956181533646,0.9806259780907669,0.8837825174458956,0.804670633972989,0.9986315799312826,,1
0.9185716069869054,,0.037909711354547036,0.9810492740392976,0.881802971451006,0.8138106857245103,0.9986597535027399,,1
0.9188851702066116,,0.0376717092679534,0.9811645800730309,0.8848110970580215,0.8091598480264793,0.9989545401208195,,1
0.9186513943307194,,0.037028342896887494,0.9814858285515563,0.8842288413425684,0.8146184420871261,0.9989155192434052,,1
0.9170175766956659,,0.0391301512780386,0.9804370978960182,0.8829878615586597,0.8039476587931177,0.9988613261116874,,1
0.9163516301284601,,0.039380107807337854,0.9803103808033384,0.8815178820675936,0.8050134911938259,0.9987941307162063,,1
0.917232998937442,,0.03859220135628587,0.9807038993218571,0.8834248290999024,0.8068699007335324,0.9988114710301528,,1
0.9175524756419807,,0.039204051469309685,0.98039884367936,0.8803793628259059,0.8095976865137494,0.99871827038659,,1
0.917799028401316,,0.0385585115632064,0.9807227003999304,0.8818660261322218,0.8118608594407997,0.9990651075598636,,1
0.9169314045800104,,0.038551990958094244,0.9807270474700053,0.8796189821262451,0.814524243285178,0.998841817304823,,1
0.9200250627188035,,0.036664275778125546,0.9816682968179448,0.8877937395021113,0.809029673894862,0.9987854606722608,,1
0.9163746394781419,,0.03829334028864546,0.9808537645626849,0.8843899132927082,0.8063589014788505,0.9989046803815864,,1
0.9185434069244951,,0.037886889236654495,0.9810567727351764,0.8816343170985321,0.8142844457236901,0.9990347544940903,,1
0.9180945323590878,,0.03817596939662668,0.9809150582507391,0.8806876037015703,0.8143928814460849,0.9989957304801471,,1
0.9179467953175674,,0.03814553990610328,0.9809278821074595,0.8831987509908614,0.8096277104966677,0.9987724557476279,,1
0.9174577911353405,,0.037746696226743176,0.9811266518866284,0.8826892930319041,0.814056178959008,0.9988071359234092,,1
0.9178724577703593,,0.03845418188141193,0.980777256129369,0.8838095925710393,0.806346002241252,0.9986944297602147,,1
0.9188741993209464,,0.0382585637280473,0.980871804903495,0.8820909714080826,0.8117222086504581,0.9987464464069884,,1
0.9209801355550319,,0.03674795687706486,0.9816260215614675,0.889760714217776,0.8043888049243433,0.9987486138261397,,1
0.9197824397734654,,0.03740871152842984,0.9812956442357852,0.8816650525110764,0.8165877770949276,0.998527561331384,,1
0.918487462500584,,0.038227047470005215,0.9808869109720049,0.8876067136667409,0.8002540240267618,0.998421386869454,,1
0.9183405887745045,,0.03779777430012172,0.9811021996174578,0.8839561246928378,0.8100843496181342,0.999062939453125,,1
0.9183705036304614,,0.0382585637280473,0.9808707181359763,0.8804744445334645,0.8135993815983098,0.9989588758680557,,1
0.9185622989136497,,0.03760215614675709,0.9811997913406365,0.8836831067400513,0.8132926853379556,0.998980554886806,,1
0.9178434664973507,,0.0382433489827856,0.9808789775691183,0.885599312112821,0.8040769975461557,0.9987117683410645,,1
0.9191793514863945,,0.038311815336463224,0.9808440923317684,0.8838257337638967,0.8081014449638361,0.9988591584476423,,1
0.9181120903627372,,0.038544383585463395,0.9807308511563207,0.8837642287598715,0.8058881019438379,0.9986164098763173,,1
0.9163607239782072,,0.03922470005216484,0.9803909102764737,0.8763643088987122,0.8159646912949929,0.9988049683771014,,1
0.9185846740722657,,0.03822487393496783,0.9808875630325161,0.8832726522845227,0.8089056213347008,0.999002234376507,,1
0.9166145564726842,,0.03895952877760389,0.980520235611198,0.884741246883396,0.8014063970150119,0.9986770914807732,,1
0.9164059463500978,,0.03992566510172144,0.9800376021561467,0.8770003496841201,0.81235688676892,0.9990282503858026,,1
0.9143410159264084,,0.04046904886106764,0.9797663449834811,0.8758528595873967,0.8098792295055055,0.9988699968149632,,1
0.9179666588700849,,0.03847809076682316,0.9807659537471745,0.8805797342440115,0.8133056016343128,0.9988114710301528,,1
0.9138878266652426,,0.03942683881064162,0.9802867979481829,0.8773318004987616,0.8134618302706306,0.9987681208104264,,1
0.9180525611830348,,0.03797383063814989,0.9810150408624586,0.8816479001398548,0.8137510231742698,0.9990174102995131,,1
0.9209466816278151,,0.03699247956877065,0.9815052816901408,0.885017584698805,0.8136846408768844,0.9990152422963838,,1
0.9167768326582731,,0.038461789254042776,0.9807691053729786,0.8817844472628529,0.8100326287135372,0.9989003448698255,,1
0.9168894686286833,,0.03867153538515041,0.9806642323074248,0.881503043489442,0.8096263112952596,0.9987832931730483,,1
0.919898526745078,,0.037597809076682316,0.9812010954616589,0.8866208611859072,0.8070708947646489,0.9989025126233513,,1
0.9176568277241272,,0.03851830116501478,0.9807415014780038,0.8816699225809334,0.8098495149478174,0.9989675474190418,,1
0.9174158936064919,,0.03843570683359415,0.9807836680577291,0.8788443880506525,0.8165078902637871,0.9989241904176311,,1
0.9169799999825748,,0.03908450704225352,0.9804590505998956,0.8825192455430568,0.8059101709507825,0.9988309792436201,,1
0.9166665999330121,,0.0398028603721092,0.9801007433489828,0.8762152428104634,0.8131989398062267,0.9989783869637383,,1
0.9190253620759941,,0.03826073726308468,0.9808696313684577,0.8803574915131657,0.8151286281839233,0.9989978984408909,,1
0.9169915519455332,,0.038892149191444965,0.980554577464789,0.8809068820658883,0.8111552622715745,0.9987226051071543,,1
0.9187425312159974,,0.03845635541644932,0.9807726917057903,0.8819044387801305,0.8098166639044309,0.998841817304823,,1
0.9169872833134214,,0.038345505129542684,0.9808272474352286,0.8798296061572316,0.8153980901678635,0.9988873384475707,,1
0.920485455896825,,0.0369990001738828,0.981503542862111,0.8848172296471534,0.8136117043354391,0.9989220226170104,,1
0.9166693580580347,,0.03861176317162233,0.9806949878282039,0.8830154864774807,0.8079651963634549,0.9984668888256873,,1
0.9152553104047422,,0.03998543731524952,0.9800079334028864,0.8771899193265552,0.8109894548860085,0.9988353144539726,,1
0.9174198315255436,,0.0377282211789254,0.9811367588245522,0.883600067251522,0.8118225953106343,0.9992255605273777,,1
0.9182904906920446,,0.03884107111806642,0.9805796817944705,0.8801158089376636,0.8118224894579896,0.9987161030333718,,1
0.917772229385376,,0.03883563728047296,0.9805839201877934,0.8820932377209219,0.8078478852325274,0.999075948164198,,1
0.9195863979504433,,0.03718701095461659,0.9814073639367067,0.8856010792879032,0.8106675681137377,0.9987334419909819,,1
0.918393948703342,,0.03795535559033212,0.9810299295774649,0.8820117585286452,0.8121849904981912,0.9988960093769026,,1
0.9180298963452563,,0.03766518866284124,0.9811680577290907,0.8855644579264731,0.8072360487206848,0.9989718832227918,,1
0.9179204668139235,,0.03825204312293515,0.9808763693270734,0.8791104582271174,0.8164858976783846,0.9989437008351454,,1
0.9174758620391658,,0.039063858459398366,0.9804680707703008,0.8834171877664508,0.8042495330945054,0.999002234376507,,1
0.9185059875441185,,0.03809011476264998,0.9809597243957572,0.8812680074068894,0.8142233771242292,0.9989957304801471,,1
0.9171119425785395,,0.0396311511041558,0.9801850765084332,0.880197051384729,0.8062055410887048,0.9990781162991937,,1
0.9167959463307888,,0.03847157016171101,0.9807707355242566,0.878981212060932,0.8157857051994493,0.9991171435344366,,1
0.915407273836489,,0.04042557816031994,0.9797876456268476,0.8758007833650755,0.8116010101886556,0.9987637858920628,,1
0.9176748617501906,,0.03832485654668753,0.9808375717266562,0.8795261984454049,0.8154079813004095,0.9988591584476423,,1
0.9161739418241713,,0.03941923143801078,0.9802945139975656,0.8797562559679617,0.8090126748581699,0.998841817304823,,1
0.914550345489125,,0.039925665101721436,0.9800389062771692,0.8762076707417494,0.8130132352264844,0.9989220226170104,,1
0.9159406805650689,,0.039387715179968696,0.9803070118240306,0.8790705945223779,0.8096641254407981,0.998883003011162,,1
0.917335541277756,,0.038970396452790816,0.980519366197183,0.8842741992152723,0.8015449989680593,0.9990997979081708,,1
0.9163208161177457,,0.0389443140323422,0.9805278429838289,0.8802466741380932,0.8105776709999064,0.9987919631981554,,1
0.9154493594982006,,0.040001738828029904,0.9800032603025561,0.8792111610911577,0.8063941861006435,0.9988331468464415,,1
0.9192838284810383,,0.03744783515910277,0.9812760824204486,0.8824954902288331,0.8158916972868966,0.9986359142750869,,1
0.9167573449782382,,0.03909211441488436,0.980455464267084,0.8809966616723062,0.8076460476723913,0.9989718832227918,,1
0.917536714791663,,0.03914319248826291,0.9804310119979133,0.8813447820602307,0.8086606186111679,0.9984603884190688,,1
0.9199814776691388,,0.037554338375934616,0.9812252217005739,0.8863042505083571,0.8061284373170033,0.9987226051071543,,1
0.917769354208016,,0.03846396278908016,0.9807697574334898,0.8830852383942216,0.809376384729743,0.9987941307162063,,1
0.9210189724557193,,0.03634693966266736,0.9818284863501999,0.8891159562813532,0.8093934066178278,0.9986965970663375,,1
0.9203779798907997,,0.03717723004694836,0.9814118196835332,0.8887460511115326,0.8040538090092297,0.9986597535027399,,1
0.9160637616546067,,0.039141018953225526,0.9804314467049209,0.8788235896493665,0.81282308465377,0.9988461525622709,,1
0.919678042308195,,0.037541297165710315,0.9812308728916711,0.8892829752666928,0.8007517054070582,0.9987789581887516,,1
0.91821605076731,,0.03866610154755695,0.9806669492262216,0.8835348333399246,0.8068321548440546,0.9988483201980589,,1
0.9163950978832479,,0.039261650147800385,0.980369609633107,0.8803811027307482,0.8085031654242979,0.9986185770128979,,1
0.9176379754643382,,0.037782559554860026,0.9811093722830811,0.8864524974545135,0.8049342877390229,0.9988223088794284,,1
0.919438218279238,,0.037172882976873586,0.9814142105720745,0.8832244776730847,0.8160866028790964,0.9988548231336805,,1
0.9168834939697643,,0.038807381324986956,0.9805984828725439,0.8806669921624186,0.8100521525527016,0.9987356093818758,,1
0.914841613336257,,0.04009954790471223,0.9799502260476438,0.8758434990698737,0.8127213402486222,0.9988461525622709,,1
0.9177422967086605,,0.03826725786819683,0.9808663710659016,0.8815559877525746,0.8124365285823709,0.9990304184171888,,1
0.9187270611821869,,0.03804012345679013,0.9809805903321162,0.8822997739902112,0.8126218618890017,0.9992017077787423,,1
0.9183743491443587,,0.03858133368109894,0.9807104199269693,0.8787646195650406,0.8160876509841499,0.9989480365352865,,1
0.9153310850119886,,0.040512519561815334,0.9797437402190924,0.8758087566461397,0.8099141043023089,0.9990195783073519,,1
0.9199455689842319,,0.037617370892018775,0.9811913145539906,0.8837537767695328,0.8117826983316141,0.9989978984408909,,1
0.9170192048767466,,0.0378423317683881,0.9810842679533994,0.8813829801207779,0.8160815891619025,0.9984018866668514,,1
0.9187834606005821,,0.03827486524082768,0.9808653929751349,0.8827281588212117,0.8094638731714237,0.9990716119083358,,1
0.9169413570027293,,0.03900734654842636,0.9804974134933055,0.8786659663372509,0.8143308642906879,0.9988895061728396,,1
0.9196657707308545,,0.038304207963832375,0.9808489827856024,0.8830255097199068,0.8098699673492856,0.9987854606722608,,1
0.9168598124327482,,0.039173621978786294,0.9804136237176144,0.880054392989614,0.8104349994811042,0.9987962982389662,,1
0.9169823216073307,,0.038275952008346374,0.980864414884368,0.8838187119551859,0.8075202426947555,0.9984408874535267,,1
0.918287942427176,,0.03785211267605633,0.981075465136498,0.8851549400187714,0.8066735277270931,0.9986315799312826,,1
0.9168248554889068,,0.03913015127803861,0.9804355764214919,0.8762286057212042,0.8169991155179549,0.9987204377445174,,1
0.9140163196116317,,0.0397300469483568,0.9801375847678666,0.8772918994145208,0.811950598670586,0.9987854606722608,,1
0.9176481124077314,,0.03915079986089376,0.9804267736045905,0.8797772228693068,0.8115582659052368,0.998759450992537,,1
0.915351901247472,,0.03903668927143106,0.9804838288993217,0.8776351623743159,0.8153602736832904,0.998980554886806,,1
0.9141376433784578,,0.0402756042427404,0.9798624152321336,0.8766841529016767,0.810553665998135,0.99886782913208,,1
0.9185993457134858,,0.03771952703877587,0.9811415406016345,0.8823483244254333,0.8146365126381605,0.9986835933002425,,1
0.9162755076396613,,0.039530081724917406,0.9802351764910451,0.8768829009817549,0.8147679493529649,0.9986684224540805,,1
0.9164037907824104,,0.03908233350721614,0.9804601373674144,0.8780678736216314,0.8150261427587594,0.9989523722542657,,1
0.9179573887648407,,0.03867153538515041,0.9806642323074247,0.8845254584361261,0.8041559270795156,0.9991106388892657,,1
0.914607023747762,,0.040441879673100325,0.9797790601634497,0.8769020065960749,0.8084203205121068,0.9990217463199005,,1
0.916978766149356,,0.03837050078247261,0.9808147496087637,0.8820177687045674,0.8106054269195011,0.99875294867857,,1
0.9189180961585338,,0.03753260302556077,0.9812363067292644,0.8829358795662824,0.8137440326622938,0.9987919631981554,,1
0.9183639707376927,,0.038114023648061206,0.9809436402364805,0.8841288102187554,0.8076781579145935,0.9984885571538664,,1
0.917191421631236,,0.03910624239262736,0.9804468788036864,0.8778446868139441,0.814323731911118,0.999002234376507,,1
0.9207410310533312,,0.03726851851851852,0.9813657407407407,0.8875292150901669,0.806340451336616,0.9989090159121856,,1
0.9147441880449836,,0.0399734828725439,0.9800160841592767,0.8768953720578,0.8113450517924268,0.9987876281761829,,1
0.9199081758828811,,0.03649582681272822,0.9817529560076508,0.8874678271568042,0.810652264373629,0.9990109063042534,,1
0.9179725044792081,,0.03859328812380455,0.9807033559380978,0.8783749528503035,0.8165220677242156,0.9990607713510962,,1
0.9167957545716084,,0.03874978264649626,0.9806270648582854,0.8812093791688989,0.8094601360612159,0.9991106388892657,,1
0.9180236153425994,,0.038256390193009915,0.9808770213875847,0.8808582072163326,0.8134504883149627,0.9987637858920628,,1
0.9167452785256468,,0.03991371065901582,0.9800433620239958,0.8788816435557387,0.8077481279909143,0.9987767907036675,,1
0.917614208226145,,0.038446574508781084,0.9807767127456095,0.8817497805038552,0.8113299182066736,0.9988851707270117,,1
0.9160605610011536,,0.039132324813075985,0.9804357937749957,0.8783142025595977,0.8138930179359708,0.9987702882766725,,1
0.917501104328956,,0.03888888888888889,0.9805564249695705,0.8831395021858055,0.8054389192386455,0.9987724557476279,,1
0.918549964716405,,0.037576073726308466,0.981216744913928,0.8830319609540638,0.8132883882521881,0.9988938416375053,,1
