lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.9078214048338527,,0.043853242914275774,0.9780792470874631,0.8716148542164193,0.9291856148456923,0.9884914755079481,,6
0.906066559089849,,0.04442814293166406,0.9777911450182577,0.869337465973367,0.9289079035729664,0.9987681208104264,,6
0.9040589559272483,,0.0467809946096331,0.9766268909754825,0.8656274296297152,0.9338958683294802,0.9988027931213379,,6
0.901850693832209,,0.04600938967136149,0.9770209528777603,0.8701372721322548,0.9505114942893985,0.9986250725169241,,6
0.9076120989976106,,0.043776082420448614,0.9781180446878803,0.8669441444075804,0.9110613412896653,0.9920845291797027,,6
0.9133981374481578,,0.04092440445139975,0.9795493175099983,0.8791235921128188,0.9019407007472063,0.9989783847549815,,6
0.9148844287872314,,0.039812641279777426,0.9801051990958095,0.880984843474577,0.8777066812941393,0.9989675463005349,,6
0.9118552981129399,,0.040661406711876194,0.979673426360633,0.879052068154972,0.9075935770049455,0.9986835918732632,,6
0.9106504623884037,,0.042954486176317155,0.9785318857589985,0.8732218736036764,0.9172599706367235,0.9909033008175132,,6
0.9127779854550774,,0.04173948009041906,0.9791335202573466,0.8760477625535106,0.897767095175577,0.9937242442025078,,6
0.9085556895997788,,0.04382824726134585,0.9780980481655365,0.8749470259553506,0.9387801238143674,0.9990954566979112,,6
0.902851504909845,,0.046476699704399244,0.9767744740045209,0.8662669627099846,0.9438352169420987,0.98396742998288,,6
0.9127865529166328,,0.041923143801078075,0.9790569031472787,0.8775647990802375,0.9124848609225769,0.9989393651538425,,6
0.9076332153909,,0.04408146409320119,0.9779846983133368,0.87907863588349,0.9445834204310847,0.9989415307033208,,6
0.9065219541785158,0.3249646106178696,0.044887845592070943,0.9775893322900365,0.8699558477951908,0.9319000792086573,0.9877067142062717,,6
0.9093644122488705,,0.042801251956181535,0.9786130672926447,0.8753639331301897,0.9285379749492617,0.9989653761757745,,6
0.907398142995952,,0.044997609111458885,0.9775266258042079,0.8711981391915338,0.9350459331499934,0.9988916632640509,,6
0.9116055020155729,,0.04112871674491393,0.9794493348982786,0.8784295157158344,0.9148315008970177,0.9917379744941806,,6
0.9074829801606544,,0.04428360285167797,0.9778725439054078,0.8752729278378462,0.9385815086919921,0.9990846207324371,,6
0.908945597512045,,0.04262193531559729,0.9787062032689966,0.8717275206405519,0.9258027605261491,0.998980554886806,,6
0.9075780253681135,,0.04408581116327596,0.9779655712050077,0.869186623709232,0.9253729788480924,0.9988439811871377,,6
0.9037267440207212,,0.04588332463919319,0.9770826812728222,0.8689707367307622,0.9482143188595576,0.9818794606738621,,6
0.9062448462403851,,0.04486284993914101,0.9775942227438705,0.8712539947955128,0.9365773999166903,0.9988439750412365,,6
0.9077008785224256,,0.04429990436445835,0.9778670013910624,0.8692200227323671,0.9417553122198447,0.9859978645324707,,6
0.8988858557336126,,0.048813249869587905,0.9756240219092331,0.8616241607071001,0.9501072147397893,0.9986207411683635,,6
0.9135055957111311,,0.0411048078595027,0.979460637280473,0.8798842736104054,0.8992126229347693,0.9989935614338628,,6
0.9025272341316131,,0.046234350547730826,0.9768965179968702,0.8696605897416746,0.9422803123701161,0.9838863010076828,,6
0.9040630882781231,,0.04592027473482872,0.9770689880020865,0.8682861668688868,0.9423821347123823,0.9987030851670253,,6
0.9042813978878068,,0.04573552425665102,0.9771461484959137,0.8702501308533066,0.9415067799868623,0.9846722570442858,,6
0.9060492642249591,,0.04551925752043123,0.9772601504086247,0.8684708252354505,0.9318943090019071,0.9874666947353032,,6
0.9067793158778439,,0.0454094940010433,0.9773250304294905,0.8729184339073709,0.9365987655977881,0.9857133478258864,,6
0.9089070376455047,,0.04363262910798121,0.9781956398887152,0.8728878239531043,0.9186888526141175,0.9909656617058649,,6
0.9033646905145526,,0.046185446009389675,0.9769250999826116,0.8689075543036374,0.9427766945078951,0.9986987643771703,,6
0.9064274447735444,,0.04426078073378543,0.9778935185185185,0.8700172459035084,0.9366400788486661,0.9990520989900753,,6
0.898995706619451,,0.048690445139975655,0.975674773952356,0.8607152446611094,0.945868046992563,0.9817537722081313,,6
0.9094880358119068,,0.042744740045209534,0.9786417579551382,0.8765591844222371,0.9281063939032508,0.9890557782232026,,6
0.9069165646753192,,0.04315879846983133,0.9784301643192488,0.8717089715236858,0.937851499814935,0.9862846047107083,,6
0.8992571721418404,,0.049141453660232995,0.975451443227265,0.867547003393435,0.9475817574410378,0.998856981011379,,6
0.9074210510960331,,0.04440858111632759,0.977820705094766,0.8697293773812498,0.9264902711987193,0.9987767907036675,,6
0.9010235010971257,,0.047672143974960876,0.9762028342896887,0.8672032525175172,0.9506433640560596,0.979768369606395,,6
0.90712608099337,,0.043740219092331764,0.9781409754825248,0.8677242505534017,0.9183482957155837,0.9907377411265432,,6
0.9116967108267323,,0.04199378368979308,0.9790185402538688,0.8762802102076224,0.9222407808235168,0.9907398910734388,,6
0.9065632352051912,,0.0451225873761085,0.977452616936185,0.8685099774103787,0.935975791313192,0.9867876741409303,,6
0.9081202727541512,,0.044209702660406885,0.9779012345679013,0.8718653161941183,0.9324098748376761,0.9881183135986329,,6
0.9163171494943124,,0.03917905581637976,0.98041221091984,0.8827823268012652,0.8827568052272796,0.9953429262161255,,6
0.9071232461693847,,0.04368805425143452,0.9781622761258911,0.8690963476497533,0.9351774289421748,0.998664087968991,,6
0.8978134176890054,,0.04881433663710659,0.9756313032516084,0.8600811376294897,0.9511312200298081,0.9990260813041969,,6
0.9061871517652346,,0.044585724221874456,0.9777286558859328,0.8713903850005867,0.9390555677351174,0.9853818733215334,,6
0.8952055707484114,,0.0499000173882803,0.9750825943314206,0.8626464164708791,0.9499566874265362,0.9987226051071543,,6
0.9043318153122325,,0.04588332463919319,0.9770735524256651,0.8670616239698528,0.939405749711985,0.9853647680306141,,6
0.9026300493970328,,0.047085289514866985,0.9764758302903843,0.8650877924227276,0.9445889711473535,0.9989198548210994,,6
0.9029386061939192,,0.046353894974786994,0.9768339201877935,0.8672881277779534,0.9408192567931541,0.9988136347476347,,6
0.906403345100968,,0.04311858807163971,0.9784491827508258,0.8732687667306681,0.9228931907460406,0.9989133502842469,,6
0.8993183884420511,,0.04870022604764389,0.9756724917405668,0.8617659144073788,0.9522254787056488,0.9790012698703341,,6
0.9138390680430849,,0.04153734133194227,0.9792400234741784,0.876363688816514,0.9082409088660199,0.9927499978548215,,6
0.9122893544585615,,0.041384107111806644,0.9793183794122761,0.8739577129159067,0.9103805865741869,0.9991214799880981,,6
0.9057147806426625,,0.0446661450182577,0.9776860545992001,0.8715132266049639,0.9398700812168967,0.9988179698967639,,6
0.9036901720376662,,0.04571052860372109,0.977177556077204,0.8712176833126463,0.9497038000091721,0.9815450377664448,,6
0.9021104939590264,,0.04683533298556772,0.9766042862110937,0.8697283345700627,0.9451814388148166,0.9824441957921157,,6
0.899795730006842,,0.04818944531385846,0.9759346200660755,0.8658819059315374,0.9528219979686944,0.9782390286504485,,6
0.90166378478062,,0.04724504434011476,0.9764037776038951,0.867196341197259,0.9503971687773015,0.9803148506164552,,6
0.8994499546333595,0.3497633006340001,0.04809163623717615,0.9759726569292296,0.8609464658143671,0.9502880024475014,0.9990607713510962,,6
0.9022440875700963,,0.04714614849591375,0.9764438793253346,0.8645370108827821,0.9433890809838409,0.9985037155999078,,6
0.9064335352108801,,0.044647669970439924,0.9776933359415753,0.8726867860400052,0.935856359312575,0.9863851977901694,,6
0.9056641134356275,,0.04503455920709441,0.9774966310206921,0.8670624671341216,0.9341244542224466,0.9987074267093046,,6
0.9064207308922285,,0.045076943140323414,0.9774710919840027,0.8686343561783527,0.9337209845146146,0.9990542609980078,,6
0.9020832308875191,,0.04703312467396975,0.9765021300643366,0.86425699784175,0.940576818988483,0.9844692997143594,,6
0.9088007013203184,,0.04302838636758825,0.9784975439054077,0.8720828522468025,0.9214926201695773,0.9988093034744263,,6
0.9105254806495008,,0.043500043470700744,0.9782638888888889,0.8767146026299569,0.9254312289441866,0.9989155145715785,,6
0.9060267042536793,,0.04513888888888889,0.9774648974091462,0.8707875599270491,0.9417936113007856,0.9846679838204089,,6
0.9070917090286443,,0.044711789254042775,0.9776795339940879,0.8733153156474096,0.9321185973642052,0.9988504878385569,,6
0.9099188211205566,,0.04276104155798992,0.978628825421666,0.8749701685343103,0.9296515324425689,0.9887338926550782,,6
0.9056517024923255,,0.04404016692749087,0.9779946965745089,0.8710583548792251,0.940387746425414,0.9989567023877743,,6
0.9131099147019562,,0.04114501825769431,0.9794309685272127,0.8760688154038521,0.8711626322733107,0.9987984657664357,,6
0.9078079734990627,,0.044527038775865065,0.977757781255434,0.8686349257414586,0.9244820978232843,0.9990260802539777,,6
0.9055115260347908,,0.04474439227960354,0.977636280646844,0.868781019303042,0.9339510166866132,0.998965379524231,,6
0.8992009071726859,,0.04871870109546166,0.975681511910972,0.8615220252428167,0.952285048517982,0.9791945806456201,,6
0.9088556756667148,,0.043275082594331424,0.9783904973048165,0.8760235617404634,0.9345219627185751,0.987745294274224,,6
0.908390222071424,,0.04329899147974266,0.9783574595722483,0.872010540859907,0.9309366012032478,0.9883070213412062,,6
0.9046567775585034,,0.045770300817249185,0.97714593114241,0.871717706026997,0.9470181368950155,0.9987572781904245,,6
0.9103430637595096,,0.04205246913580247,0.9789831116327594,0.8717516711426371,0.9204456401639868,0.9987811256785453,,6
0.906407957790516,,0.044146670144322726,0.9779420970266041,0.870460775447369,0.9303112044792684,0.9880454135565109,,6
0.9014363427809726,,0.04735046078942792,0.9763425925925926,0.8670352774639715,0.9468821675927743,0.9989610437487377,,6
0.9100922451160572,,0.04239480090419058,0.9788132498695878,0.8722574675718311,0.9282825751206942,0.990213294851044,,6
0.9122537132639943,,0.04109611371935316,0.9794671578855851,0.8762107522734881,0.9129867899256188,0.9921405059814454,,6
0.9018347015898904,,0.04746891844896539,0.9762881455399061,0.8650818869641785,0.9433184273360782,0.9989393594553441,,6
0.9064715999626819,,0.04460311250217354,0.9777067031820554,0.8693606840928806,0.9312736249254114,0.9987139356848633,,6
0.9028779383129545,,0.04642236132846462,0.97681859676578,0.8653560242867613,0.9422224567636481,0.984069918408806,,6
0.9103543362535078,,0.04256977047470006,0.9787222874282734,0.8742056928199421,0.9128957081819621,0.9988873384475707,,6
0.9109319062291839,,0.04167101373674143,0.9791705790297339,0.8769636034325535,0.9133130846089307,0.9987074308701502,,6
0.9040768694818756,,0.04688749782646495,0.9765766823161188,0.8675955217920585,0.9365702086773476,0.9987616157602381,,6
0.903669212185895,,0.046170231264127976,0.976939010606851,0.8691075408363448,0.9492932290463276,0.9989111732365172,,6
0.9106225813500676,,0.04348374195792036,0.9782687793427229,0.8740450194242536,0.9280183577339131,0.9889999771330091,,6
0.901813937403832,,0.04659189706138063,0.9767301338897584,0.8669917206315844,0.9474043455792655,0.9817409912486135,,6
0.9065291760621248,,0.04312184837419579,0.9784475525995477,0.8727582846422226,0.9373798599082274,0.9988288065969207,,6
0.9099459125777821,,0.0427186576247609,0.9786474091462355,0.8734068080159338,0.8973589225675516,0.9989393651538425,,6
0.9086815039670028,,0.044537906451051996,0.9777336550165188,0.8727708002675771,0.9141205804044786,0.9913614230779955,,6
0.9124821530118401,,0.042138323769779176,0.9789401843157711,0.8781666387580727,0.9091119129716738,0.9990629334343804,,6
0.9094449632526916,,0.042607807337854284,0.9787130499043647,0.875457751236786,0.9304342231876128,0.9989111836845492,,6
0.9087214903584233,,0.0423774126238915,0.9788282472613459,0.8776284180992602,0.9359902116281427,0.9988981771210093,,6
0.911094219819999,,0.04186228482003129,0.9790762476091116,0.8748921686824922,0.9083278608157198,0.9930365677821784,,6
0.906262990280434,,0.044353155972874286,0.9778377673448096,0.8698985696698434,0.9328457509818937,0.9883692171096801,,6
0.9044251417018748,,0.04607459572248305,0.976986176317162,0.8709647615398185,0.9465072686658385,0.982768268585205,,6
0.8988003084206286,,0.04820357329160145,0.9759255998956703,0.864737775499702,0.9502795483015176,0.9985839033927448,,6
0.9077897150699001,,0.044711789254042775,0.9776604068857591,0.8718027734101552,0.9306329138320286,0.9879746628396304,,6
0.9035274976282945,,0.04680707703008173,0.9766251521474527,0.8662939860234445,0.9368233209120919,0.9860213997193326,,6
0.9053009108343243,,0.044435750304294905,0.9777890801599721,0.8746562976287668,0.9346141998708067,0.9869718411504487,,6
0.9114012325098486,,0.041976395409493994,0.9790263649800034,0.877332241039748,0.90913773689535,0.9920974466206116,,6
0.9011399307816117,,0.04757324813075987,0.9762357633455051,0.8664784379112546,0.9461130961267932,0.9815194815553265,,6
0.9127951312948157,,0.040923317683881064,0.9795439923491566,0.877356995362682,0.9084799693344643,0.9989371973202552,,6
0.9073014256041728,,0.04408581116327595,0.9779849156668405,0.8683150270034904,0.9327074113560585,0.9878117413014542,,6
0.9074885764439902,,0.04298382889932186,0.9785224308815859,0.8723505274209568,0.9324948692411845,0.9881118810229832,,6
0.9025933321093336,,0.04737762997739524,0.9763320509476612,0.8691414404137229,0.9440909932742516,0.9990347432525071,,6
0.9079371350370807,,0.0448226395409494,0.9776117197009215,0.8709973212122799,0.9251769379823072,0.9990130742979637,,6
0.9053860339553268,,0.04513019474873935,0.9774429447052687,0.8710310527163729,0.9338858552123835,0.9872824341668025,,6
0.91015484449834,,0.04299469657450879,0.9785200399930447,0.8742552649253745,0.9227693606354143,0.9902670162083191,,6
0.9016770632143374,,0.04737002260476439,0.9763334637454355,0.8682122915994511,0.9478795941794937,0.9811702813042535,,6
0.9112660757677055,,0.041934011476265,0.9790438619370544,0.8776897318354118,0.9003716566809798,0.998759449647974,,6
0.9032766312822884,,0.04711571900539037,0.9764545296470181,0.8682132853787189,0.944456432762395,0.9826723146438598,,6
0.8965634443801127,,0.050744435750304295,0.9746553860198225,0.8599797263643588,0.9523878905852751,0.9779758885913425,,6
0.9109889439806526,,0.04159276647539559,0.9792107894279256,0.876223148684949,0.9155139716293796,0.9918176066928439,,6
0.90261377625642,,0.04629086245870284,0.9768721744044514,0.8698980926103194,0.9465382688832022,0.999132319330286,,6
0.9023044662828797,,0.04712984698313336,0.9764624630499044,0.8697022357175457,0.9463132707938428,0.9821287557813856,,6
0.9093300039573952,,0.04445205181707529,0.9777954920883324,0.869788499037524,0.9222720901049251,0.9990997979081708,,6
0.9115928951545997,,0.04156016344983481,0.9792253521126761,0.8808639825444515,0.9124351796215401,0.9917616482581619,,6
0.9070456730925005,,0.044549860893757606,0.977732676925752,0.871357416928158,0.9313305633687087,0.9879274985442927,,6
0.9115876689463487,,0.042342636063293346,0.9788456355416449,0.8798775460966264,0.9048947764802288,0.9925001251809391,,6
0.9113646551885722,,0.04176990958094244,0.9791200443401148,0.8725313942453958,0.9130672345002923,0.9923816732147595,,6
0.9014886036978829,,0.04697552599547905,0.9765409276647539,0.8651410107210619,0.94240090093583,0.9838564130995009,,6
0.9052411720511354,,0.04526821422361328,0.9773858894105372,0.8714994508994801,0.9406476940320584,0.9846722570442858,,6
0.9039097852235959,,0.04592244826986611,0.9770635541644929,0.8696241521284199,0.9474662223906493,0.9989480331303161,,6
0.9136389805687799,,0.04093961919666145,0.979548665449487,0.8809352030447292,0.9055020652366228,0.9933296878390843,,6
0.8967860353893703,,0.049646800556424966,0.9752083333333333,0.858148347355269,0.9506130054089186,0.979031007451187,,6
0.9043312367309758,,0.045852895148669796,0.9770898539384454,0.8701184933168712,0.9433805576050386,0.9990347524077805,,6
0.9093965254112526,,0.043126195444270564,0.9784445096504957,0.8742137027298189,0.9193277536389389,0.9990954615486991,,6
0.907748816466626,,0.04405538167275257,0.9779970874630501,0.8747022282322656,0.9433034508720414,0.9988895061728396,,6
0.9092016891149826,,0.042928403755868545,0.9785497087463051,0.8713681520071629,0.9263481359739714,0.9897406738281251,,6
0.903331156671783,,0.04601156320639889,0.9770207355242567,0.8696440877527459,0.9462115396984301,0.9989545401208195,,6
0.8990980351483381,,0.04850352112676056,0.9757686706659713,0.8624551982905259,0.9500355455145025,0.9801872396681044,,6
0.906879615844915,,0.04549426186750131,0.9772746044166233,0.8691335710151613,0.9373520814023725,0.9987659467084907,,6
0.9112137764424454,,0.04119718309859155,0.9794098852373502,0.8727965042300398,0.9109166663516349,0.9928555665569541,,6
0.8986201795695741,,0.04876543209876544,0.9756592331768388,0.8678500978247851,0.9520851205793208,0.9782644976604131,,6
0.8994186591489816,,0.04847091810119979,0.9757901886628413,0.8677400033575405,0.9517152012939302,0.9787718967013888,,6
0.9070645197644647,,0.04483242044861764,0.9776094374891323,0.8676310639334789,0.9295536914299538,0.9990000664063441,,6
0.9083228581675775,,0.04325769431403234,0.9783948443748914,0.8783055707174029,0.9300364758574613,0.988330612373352,,6
0.8990762273529427,,0.048683924534863504,0.9756795557294383,0.8620598950207381,0.9517410992394806,0.9989046768353309,,6
0.9023895559075438,,0.047417840375586856,0.9763091201530167,0.869102557911459,0.9467438817061893,0.9988288041008843,,6
0.9086540808736543,,0.043303338549817424,0.9783585463397669,0.8747056718310876,0.9369170001868473,0.9873617047933885,,6
0.9055760878386322,,0.04470309511389323,0.9776551904016693,0.8715295196921482,0.929091182424978,0.9884314168388462,,6
0.8979216664585068,,0.04895018257694314,0.9755499043644582,0.8603448587374388,0.9444981650008573,0.9824910943302108,,6
0.907114839334841,,0.04477264823508955,0.9776260650321685,0.8711001526101986,0.9344450481646872,0.9987897930663309,,6
0.9000449883519867,,0.048139454007998614,0.9759539645279082,0.8617089172313227,0.944329862233978,0.9826936369177737,,6
0.9125573532457704,,0.04124391410189532,0.9793804338375935,0.8751145316477527,0.9130145522305577,0.9925432021553136,,6
0.9103551518145904,,0.04223613284646148,0.9788893235958963,0.8747163195797207,0.9103646917149083,0.9922330899862595,,6
0.9103207549883996,,0.04237306555381673,0.9788243348982786,0.8728836430087873,0.9164630466200051,0.9990867888862704,,6
0.9088276406252827,,0.043440271257172675,0.9783007303077725,0.873691172838019,0.920990504520088,0.9904260486767615,,6
0.9151890984947298,,0.03992349156668405,0.980043253347244,0.8828713589605502,0.9002869781164451,0.9989610437487377,,6
0.8998902107026843,,0.048217701269344465,0.9759339680055642,0.8667978594044534,0.9508506442776765,0.9987984593026431,,6
0.9105308259351755,,0.04285776386715353,0.9785767692575204,0.8740540330117913,0.9066770753764287,0.9986597506016861,,6
0.9106489740089133,,0.042277430012171796,0.9788699791340637,0.8759761305288187,0.925311990833292,0.9900328126507041,,6
0.9117744991349586,,0.04151451921404973,0.979258607198748,0.8785524741678644,0.9204368177524691,0.9903465292188856,,6
0.909012729903798,,0.042944705268648936,0.97853721091984,0.8750913307161702,0.9273065584083108,0.9889334492247781,,6
0.9042864599251453,,0.04602786471917928,0.9769991088506349,0.8735859397515373,0.9415454344828152,0.9986662523222559,,6
0.9017914062311618,,0.04731568422882977,0.9763525908537648,0.8645367125017234,0.9446455679131912,0.9988938416375053,,6
0.9103539163094979,,0.04265453834115806,0.978681859676578,0.8749386594417208,0.9174609264594283,0.9911871823934861,,6
0.908832332611084,,0.04276104155798992,0.9786273039471396,0.873511167241773,0.919457629504949,0.9989935539339795,,6
0.9037523159945452,,0.04603221178925404,0.9769995435576422,0.8679515744155635,0.9390846094935639,0.9850782992139275,,6
0.9028926990532581,,0.04709507042253522,0.9764683315945054,0.8690397889535482,0.9462232751153647,0.99871827038659,,6
0.912115703815884,,0.041951399756564076,0.9790353851504087,0.8758609031261932,0.9003722793795046,0.9935927078906399,,6
0.9058043412479353,,0.04477808207268301,0.9776220439923492,0.8662948462810883,0.9400906319080732,0.9856299339106052,,6
0.9111732626055493,,0.04199704399234916,0.9790208224656582,0.8750000706184917,0.9050189543125446,0.9934072930230036,,6
0.907450227544337,,0.04386845765953748,0.9780842462180489,0.8707944764741591,0.932222056847377,0.9992125498665705,,6
0.9062108100090498,,0.04375760737263085,0.9781377151799687,0.8694121517175414,0.9315831903794671,0.9881033043213834,,6
0.8988329549812976,,0.04889801773604591,0.9755585985046079,0.8589666352043395,0.9455532779262374,0.9820030348059572,,6
0.9096621142257879,,0.04273278560250392,0.9786531690140846,0.8756762430033443,0.9227549262016801,0.9987052663379246,,6
0.9020530440766134,,0.0468679360111285,0.9765834202747349,0.8666164855410993,0.9452120779445119,0.9988288103762968,,6
0.9044910944385293,,0.045349721787515215,0.9773455703355939,0.872307508915958,0.9439267663065848,0.9989978962745195,,6
0.902813232278235,,0.045633368109893935,0.9771959224482698,0.8668429247974613,0.9455852456086115,0.9987464450482969,,6
0.9028721257457026,,0.04731677099634848,0.976372261345853,0.8663439256163752,0.9386256256212783,0.9988960034429291,,6
0.8972358855212178,,0.049752217005738134,0.9751484524430535,0.8588353426868979,0.9489480906347242,0.9989090123800585,,6
0.9074307782820713,0.3217834557958942,0.04217853416797079,0.9789152973395933,0.8706265119436288,0.9332876450833726,0.988371361861994,,6
0.9074895700007308,,0.044359676577986444,0.977826464962615,0.8712903519244452,0.9182947767645454,0.9904668854984235,,6
0.9129911396591752,,0.03997348287254391,0.9800217353503737,0.8811904246467577,0.903269331566782,0.9988418160497405,,6
0.9024041844403301,,0.04636584941749261,0.9768485915492958,0.8718752072835021,0.951164115516096,0.9799554564888096,,6
0.908715742490321,,0.04268388106416275,0.9786654494870456,0.8769744395153294,0.9337411278928899,0.9886802553624283,,6
0.9069813694965693,,0.04450421665797252,0.977760063467223,0.8667598714731478,0.9370228922987958,0.9877195740593803,,6
0.904041222513458,,0.045256259780907665,0.9773838245522517,0.8660300246271514,0.946231378834933,0.983546914053552,,6
0.9073801986199838,,0.04348374195792036,0.9782666058076855,0.8739444906737677,0.9366608560847393,0.9869589911590388,,6
0.9077707809401148,,0.04463788906277169,0.9776990958094244,0.8752982032172609,0.9386551189629538,0.986160482910533,,6
0.9133897184301307,,0.04150799860893757,0.9792557816031995,0.8805569043913073,0.9031707130434733,0.9932197576098971,,6
0.9083600644405977,,0.04335659015823336,0.9783399626151973,0.8735092030402382,0.9305002906049503,0.9886158944965879,,6
0.9113480274318176,,0.04153625456442358,0.979238610676404,0.87405405322477,0.91262800340361,0.9988764998918698,,6
0.8966384204040339,,0.049956529299252296,0.9750552077899496,0.8609634715342716,0.9521066084507084,0.9987572835498386,,6
0.9033867693206409,,0.04608328986263259,0.9769663971483221,0.8677104959727243,0.9343115966955506,0.9865050669564139,,6
0.8992306770842753,,0.04892844722656929,0.9755588158581117,0.8645586209436936,0.9473698202951789,0.9809510312704393,,6
0.9074041613472833,,0.04370000869414015,0.9781656451051991,0.8698054329634868,0.9315357703772934,0.9884700255594134,,6
0.9068591803115091,0.3244444169280813,0.04557902973395932,0.977235698139454,0.8718134796600399,0.9347906637266313,0.9987876229486349,,6
0.9084098157482382,,0.04374130585985046,0.9781397800382541,0.8711990191331677,0.9163575719019694,0.9908538449982067,,6
0.9118942773960255,,0.04169274908711529,0.9791749260998087,0.8798007110417692,0.9236577701127799,0.9900199223365311,,6
0.9087269882790837,,0.04312728221178925,0.9784541818814121,0.8751768288786224,0.9257034961605702,0.9991409942626952,,6
0.9080358983098724,,0.04338049904364459,0.978323661102417,0.8732195996638233,0.9294657250753401,0.9988916727018945,,6
0.8987806445039349,,0.0494859589636585,0.9752813641105894,0.862678271493705,0.9512497329827515,0.978878081154529,,6
0.9072406420719477,,0.043425056511910975,0.9783046426708397,0.8703431784548751,0.9310617050282738,0.9885515378693004,,6
0.9027178732436381,,0.0463669361850113,0.9768536993566336,0.8664901843954317,0.9470217967056218,0.9988526530018559,,6
0.9096341515835421,,0.04322509128847157,0.9783952790818988,0.8726374116488905,0.9173965469797659,0.9988916739028177,,6
0.9068242295488899,,0.044776995305164324,0.9776395409494001,0.870730508503004,0.9264467545786957,0.9888433218591008,,6
0.9055990575790406,,0.044485741610154755,0.9777797339593114,0.874986645686432,0.9408413122509671,0.9986077368630303,,6
0.9027776044445274,,0.04590723352460442,0.9770681185880715,0.8694183482975114,0.944778623622038,0.9834530166837905,,6
0.9060287801459984,,0.044831333681098935,0.977602156146757,0.8758328838440586,0.9375406391070125,0.9859721904330783,,6
0.9074223851003763,,0.04322726482350896,0.9784085376456269,0.8794006646514376,0.9410512419832416,0.9851873184227651,,6
0.9043063831870939,,0.045457311771865766,0.9772930794644409,0.8685098860377586,0.940303875196194,0.9848709827587929,,6
0.9026814401932705,,0.04666145018257693,0.9767075291253695,0.8677542588458643,0.9498515625947335,0.9805275732063954,,6
0.9006792547296596,,0.04764062771691879,0.9761970744218396,0.8693264212712376,0.9506661050087849,0.9795876953125,,6
0.9101278571234811,,0.043706529299252304,0.9781704268822813,0.8731791187356885,0.9163075868209833,0.9911635224613142,,6
0.8989443422976836,,0.04799056685793775,0.9760199313162928,0.8629281029829706,0.9480655563948812,0.9810170138888887,,6
0.9107456188884782,,0.041286298035124326,0.9793727177882107,0.8751756067572879,0.9332260182152881,0.9886931280442226,,6
0.9133181211918961,,0.0410765519040167,0.9794851982263955,0.8799403396359973,0.9096736342869164,0.9986337441432622,,6
0.9110480171156519,,0.04259585289514867,0.9787114197530864,0.8753283314218162,0.9135780264146248,0.9987962930490941,,6
0.9104400211663894,,0.04273169883498522,0.9786365414710484,0.872386415054029,0.9091692962721399,0.9984148850405659,,6
0.906788039791437,,0.045195400799860896,0.9774229481829249,0.8729471068963204,0.943519461976453,0.9841233020947302,,6
0.9116748988516535,,0.04152538688923666,0.9792549121891845,0.874889283019077,0.919920800683723,0.9991149641248913,,6
0.9067695804054356,,0.04483568075117371,0.9775884628760216,0.8720901252081233,0.9325394117896316,0.9876767085416818,,6
0.9028456577042002,,0.046203921057207435,0.9769097765605981,0.8686536005071616,0.9458260446216332,0.9991214771482679,,6
0.9096421133441689,,0.042920796383237696,0.9785419926969223,0.870294226821,0.9106270797853051,0.9920995995439128,,6
0.910644421688127,,0.04238828029907842,0.9788310728568945,0.8770221829952101,0.9297427209940732,0.9889334492247781,,6
0.9022622498571136,,0.046729916536254565,0.9766576464962615,0.8662232349853015,0.9439089671245522,0.9986445800851892,,6
0.9127958732652076,,0.04140584246218049,0.9793075117370893,0.87764459041222,0.9018471751299902,0.9985145597693361,,6
0.9101043610160734,,0.04210789427925578,0.9789547470005217,0.875728634016113,0.9272891235678837,0.9990650986165177,,6
0.9012545599572452,,0.04788623717614328,0.9760786167623021,0.8692080754999763,0.9499583655220323,0.9801914930932316,,6
0.9098283868671934,,0.04217527386541471,0.9789173621978786,0.8740605994500713,0.9076276895433317,0.992454896385287,,6
0.9121056153568221,,0.04073639367066597,0.9796487567379586,0.8787231510131932,0.9115464538940521,0.9924268986478264,,6
0.9046344511526603,,0.04601373674143627,0.9770139975656408,0.863937801552412,0.9381108904236429,0.9990152401676885,,6
0.8983193598970953,,0.04865023474178404,0.9757070509476613,0.8621985791292377,0.953386151959425,0.9990629384382271,,6
0.9104242158607201,,0.04250673795861589,0.978762497826465,0.8712924986297228,0.9102833801097452,0.9922912285792975,,6
0.9105767422381743,,0.04221439749608764,0.9789056251086767,0.8733098671391298,0.9225150262021888,0.9909506087150102,,6
0.9031661307040558,,0.0466103721091984,0.9767200269518345,0.8706729722163585,0.948026004554789,0.981508833334181,,6
0.9036627537126892,,0.04645713788906278,0.9768035993740218,0.8679836871683526,0.9420453424394946,0.9842364852434322,,6
0.9148886796127131,,0.03944857416101547,0.9802815814640933,0.88159173168725,0.8800359564484052,0.9953558863533869,,6
0.9084290870784241,,0.04367718657624761,0.9781772735176492,0.8725250907286938,0.9307548533089155,0.9988613236486175,,6
0.902837132154865,0.33900654008539677,0.04521061554512259,0.9774049078421143,0.8691102645832939,0.9447793258375834,0.9834935621567713,,6
0.9022048881530761,,0.04687445661624065,0.9765821161537124,0.8691247220417606,0.9444385227020012,0.9988613163724357,,6
0.8974496019151477,,0.04950226047643888,0.9752873413319422,0.8631209399447982,0.9506696581116137,0.9987962917633998,,6
