lbpene,lbpent,dissim,homogen,ener,corre,gabor_ene,gabor_ent,cat
0.7872434607470478,0.6680136512527843,0.17738654147104851,0.9235309588102325,0.7801180795842431,0.9798360727553056,0.8684045761697087,,5
0.7831367467173824,0.6997144748547346,0.17941010259085377,0.9223374835067046,0.783093338030953,0.9803715672489329,0.8653626592447727,,5
0.7830561127556694,0.7077294361313489,0.1760313423752391,0.9232354155798992,0.7799633566261921,0.9808762021226265,0.868332919714186,,5
0.7812493641464797,0.7212248566614141,0.17466310206920535,0.9233267615862203,0.7796038475234106,0.9808384057394486,0.8711199624544308,,5
0.8339216482609878,,0.05827356111980525,0.970914949573987,0.8275438676640049,0.9940973770416227,0.9160204736874427,,5
0.7880806467739152,0.7002776464967684,0.1647061380629456,0.9273681047797315,0.7881641345858965,0.9811897734241215,0.8777465576054138,,5
0.8440007998902121,0.5247417876949044,0.05853547209181012,0.9707933402886456,0.8299092569166662,0.9931372781331121,0.9265706907295885,,5
0.8469215850665246,0.5126994480584506,0.05625108676751869,0.9719298817596939,0.8351121063714407,0.9929825310983024,0.9298160568543421,,5
0.8518628264815719,0.4951887047248848,0.05482850808555034,0.9726526908363761,0.8350326842198328,0.9924194274267434,0.9369859537925249,,5
0.8448537702960731,0.5227368477751861,0.05859850460789428,0.970817901234568,0.8317858948937311,0.9928431865977305,0.9279893329502623,,5
0.7742378290058656,0.7217642764481116,0.1913178142931664,0.9174954291836713,0.7723080680342519,0.9803472276502205,0.8558079026563666,,5
0.8347721836702324,0.5642016650497877,0.06334115805946793,0.9684654842636063,0.8280291000322845,0.9928461422724869,0.9223000197163335,,5
0.7760261507811371,0.7163548767770427,0.18474830464267084,0.9198652408276821,0.7734221924929331,0.9803273703201043,0.8618792185112281,,5
0.8486472419126534,0.5195265418666177,0.061056772735176484,0.9696252825595548,0.8326286819183623,0.9915260325383939,0.936029062414758,,5
0.843118914964464,,0.057488914971309334,0.9713435706833593,0.8307336467271624,0.993162864736114,0.9270814425362481,,5
0.7802184325818663,,0.1810478612415232,0.9214370454754672,0.7807915637205969,0.9806932846143147,0.8633585256223325,,5
0.8406887784463388,0.532224769154391,0.05824095809424448,0.9709336419753086,0.8307866615550691,0.9933721547736573,0.9241689783261146,,5
0.843492338493724,0.5154481750689625,0.05575226047643887,0.9722260259085377,0.8291701955078095,0.9931896206669006,0.9282347122639787,,5
0.8508878792138749,0.5007457347509434,0.05624130585985046,0.9720023691531908,0.8346147876279277,0.9923497412880319,0.9345384360490022,,5
0.7885280170181652,0.6902551135343081,0.1683076856198922,0.9263975318870374,0.7857328270736527,0.9808308259536609,0.8735488323659072,,5
0.850290016956094,0.5179161640876369,0.060867675186924014,0.9698048165536428,0.8369402693058926,0.9912653820289735,0.9364795329152802,,5
0.8502703353034127,0.5023639998164942,0.05563923665449487,0.9722484133194228,0.833942697526197,0.9926661055061644,0.9332631690861266,,5
0.7845401049861203,0.7021881674160395,0.17428382020518168,0.9242047227080712,0.7846642483437325,0.980754261922268,0.8682480609258016,,5
0.7755649488990689,0.7183354328569483,0.18819770474700054,0.9187573388771262,0.7750678432701527,0.9803295826295241,0.859034703876354,,5
0.7896466800124556,0.6942118483479417,0.1650289080159972,0.9275110402794398,0.7938959945575945,0.9810486153765934,0.8749147582654601,,5
0.7706300861429285,0.7341315110660656,0.19330116501478006,0.916591679707877,0.7717505882334299,0.9804847687046303,0.8529277129302789,,5
0.838999526106281,,0.0629162319596592,0.9686286080681621,0.8283226871349509,0.9925915192796795,0.9262720950821298,,5
0.8401925613850721,0.5270667862578242,0.05602829942618674,0.9719965006085899,0.8257408300449092,0.9937142237378486,0.9240387286810228,,5
0.7984562564378903,0.6416891372349526,0.1622859067988176,0.9294708912516494,0.7874645770013364,0.9798492180198721,0.8820097934463876,,5
0.8560212568400818,,0.0552773430707703,0.9724476178055991,0.8398080095164289,0.9917690119612136,0.9406280274591329,,5
0.8339954583368182,0.5599229282939463,0.06380955486002435,0.9681993348982785,0.8222174367071284,0.9929334156258937,0.920463597264702,,5
0.7813439257680633,0.6967210615524354,0.18274213180316468,0.9209790368938394,0.7761897955627892,0.9802065487468513,0.8632628032637232,,5
0.80115010438142,0.6473456883190493,0.1595124760911146,0.9305143159245962,0.7988259197470131,0.9802049965121021,0.8839937143561281,,5
0.834005810377333,0.5584991691760939,0.06005694661797947,0.9700071726656232,0.8264234748122592,0.9937751978267602,0.9180338372195209,,5
0.8474927628057974,0.5156191381918265,0.058035559033211614,0.9711193705442532,0.8322071087907972,0.9925715793593284,0.9307398335657002,,5
0.8396426028710823,0.5447814058416617,0.06254347070074769,0.9688241175447748,0.8266149483135523,0.9924577996397215,0.9284818454412768,,5
0.7809488504174315,0.7091569351465866,0.18244327073552424,0.9210852012949154,0.7807688760258689,0.9805262621245454,0.8621967970977595,,5
0.8313549147452838,0.5493487267059177,0.056604286211093716,0.9717280690314727,0.8221321625829011,0.9944524172382535,0.9126534665166597,,5
0.8432624180405229,0.5210851838176038,0.057199834811337155,0.9714309467918624,0.8275563980136396,0.9930675196106307,0.9289427443492559,,5
0.7836671191768882,0.6982861033979435,0.1793188141192836,0.9223860172655394,0.7855800932833827,0.9804278728823755,0.8645461376355018,,5
0.8468875011467639,0.5271363637509717,0.06119696574508782,0.9695847461311077,0.8340841995114711,0.991718961087065,0.9333921607335408,,5
0.7954853499212382,0.6680794967372169,0.16077529994783518,0.9295143235958965,0.7907464713634946,0.9805668393626727,0.8805225767159168,,5
0.7768005503265946,0.7091227668411322,0.18879651364980002,0.9186057348082687,0.7772193431705612,0.9803208963203238,0.8571461215855162,,5
0.8480149798593404,0.5214433705482742,0.06067423056859676,0.9698489393149018,0.8338053251266772,0.9916214653960119,0.9351924091645227,,5
0.7829651019720384,0.7093435699449188,0.17673339419231437,0.922973082686387,0.7787098998208168,0.9805583612357428,0.8687523880169715,,5
0.8302117228237199,0.5639693077422618,0.061230655538167277,0.9694040166927491,0.8239526003959011,0.9939642086288264,0.9145913143369887,,5
0.7996145057277914,0.6579381969776052,0.15630107807337854,0.9312350665357431,0.7906838114351308,0.9804351315214883,0.8869281171233566,,5
0.8327233442424257,0.5606940186429464,0.061144800904190576,0.9694895452964702,0.8220986455026195,0.993629086550267,0.9185102770652299,,5
0.7714857475233666,0.7321806237885988,0.18855199095809425,0.9182001339920423,0.7704090028648287,0.9807300544940235,0.8573038253854822,,5
0.7889618928909301,0.6931818916216379,0.16803708050773777,0.9265956751766955,0.7875200508256244,0.9807600962032254,0.8745528979901914,,5
0.7853529736365801,0.6986885620061289,0.17415558163797598,0.9242312909775282,0.7840783272896584,0.9804581759537234,0.8698927126778497,,5
0.837104137347657,0.553415457893151,0.06424860893757607,0.9679713310728569,0.8262573696096005,0.9925317975341259,0.9250688335065488,,5
0.8387806414215653,0.5437425568200043,0.06063619370544253,0.9697614545296469,0.8242938442432355,0.9931206879022261,0.9245803985195395,,5
0.7811767551233739,0.7094361292169741,0.1808076856198922,0.9217069409923592,0.7823312329372889,0.9804168633902893,0.864419392001776,,5
0.7783097033465349,0.7116431966947016,0.1823552425665102,0.9208515015291459,0.7792082391657332,0.9804244768645841,0.8633717579617912,,5
0.837027720517288,0.554351494013428,0.06302273517649104,0.9685992653451575,0.8267311496939872,0.9928991106842429,0.9226669816641159,,5
0.8436738714194592,0.518282315733999,0.05625434707007477,0.971931511910972,0.8302788523279824,0.9933460628313149,0.9262326982027219,,5
0.7984137723616611,0.6561902211303237,0.16108176838810642,0.9297944922622152,0.7962781412802628,0.9803238507348052,0.8804142470112553,,5
0.8372791280040034,0.5470957478991167,0.060970918101199784,0.9696116979655711,0.8226597882109427,0.9931145657021487,0.9229697702502028,,5
0.8428881195916069,0.5307782345212209,0.05857894279255782,0.9707722569987829,0.8331854305471604,0.993180996424327,0.926587751489804,,5
0.8388960252714746,,0.06258911493653277,0.9688493305512085,0.8243727638202412,0.9926464057810794,0.9262009387828686,,5
0.8465873021914635,0.5259407923765457,0.06155777256129369,0.9693145757259607,0.8314716242455957,0.9917731911076544,0.9352354328390992,,5
0.8414400522844291,0.5289211223790866,0.05654125369500957,0.971761976178056,0.8296782254282248,0.9935377125931442,0.9241256715845179,,5
0.8000203318372184,0.6471324345076388,0.1596244131455399,0.9304704296950913,0.7981454418242476,0.9801448213439593,0.8823174996576193,,5
0.7824326348010404,0.7143758256693669,0.17420883324639191,0.9237251322020721,0.7839889388854308,0.9811627895819888,0.8682192629378519,,5
0.7774031166453421,0.699389135983123,0.19126890975482524,0.9179904517884356,0.7733039985277821,0.9799903476162211,0.8566257523312982,,5
0.8384339914981229,0.5495204626452233,0.06171209354894801,0.9692865371239783,0.8253601664892282,0.9928116908246888,0.9243348845893953,,5
0.7769719622247014,0.7204039730858799,0.18224982611719698,0.9205119761780561,0.7730286849288132,0.9806391001402454,0.864091689641976,,5
0.7760415052296203,,0.18340071291949225,0.9204568642793581,0.7765965876153187,0.9803420178190988,0.8632685174894922,,5
0.7725399591704945,0.7217972568890771,0.19235350373848026,0.9171072805752453,0.773795751669872,0.9804159090935717,0.8535247109754586,,5
0.8441729551268212,0.5259192861370853,0.05871478873239437,0.9707460659015823,0.8299864164091615,0.9928094085908831,0.9281921882911964,,5
0.836583772164804,,0.060520996348461135,0.9698214440966788,0.8245962114838837,0.9934393287502363,0.9214236517800224,,5
0.8460014661953773,0.5122447818794782,0.05403951486697965,0.9730615327769083,0.8334691686060066,0.9935342669275669,0.9275241712664382,,5
0.8475920095844034,0.5271270767222913,0.0598971917927317,0.9702013780212136,0.8395092630008011,0.9924631111625006,0.9294576189041137,,5
0.8394208930733763,0.5372925408749474,0.05944727003999304,0.9703439619196661,0.8242112330003557,0.9933776519152875,0.9231111697373567,,5
0.785844011094835,0.6798191740653795,0.1809663536776213,0.9222554773082943,0.7840226579163392,0.9801372297331672,0.8640501142172167,,5
0.8413530214874831,0.5357296896745557,0.06049165362545644,0.9698850199965222,0.8285167977588993,0.9928322578169988,0.9276397941895472,,5
0.8361112261501359,0.5372960076232851,0.05651734480959833,0.9718030559902625,0.8254746094201383,0.9940465084739122,0.917224338559751,,5
0.8374478670096692,,0.06176751869240132,0.9692118761954442,0.8281279012282778,0.9930165048312279,0.9247342269261678,,5
0.8401065599936026,,0.06028516779690489,0.9699237089201879,0.8350095807343699,0.9932534031712289,0.9238560741495204,,5
0.7707137004946485,0.7458470551226172,0.19144605286037208,0.9170134669673816,0.7787607856846064,0.9808685682420665,0.8548929428948296,,5
0.7863149145244079,0.6842620635687686,0.1764454007998609,0.9236130672926448,0.7871138516613921,0.9802130149809533,0.8685573369791478,,5
0.7987954683845425,0.6708379633862576,0.1541862284820031,0.9320046257939797,0.794372567479157,0.9810620240730281,0.8854354714735054,,5
0.7749633228490382,0.7330592004601988,0.18385932881238043,0.919803141653114,0.7763457750277742,0.9808494976572213,0.8616066096058599,,5
0.7882884669127288,0.6990648817838205,0.16817618675013044,0.9264004022318368,0.7902939403837632,0.981140289076527,0.8737980896655424,,5
0.7919471691578994,0.6917364827016846,0.1600841158059468,0.929240458181186,0.7893943938069683,0.981224641875808,0.8812378680217414,,5
0.844637860618403,,0.05539580073030777,0.9723292688228135,0.8316367702372651,0.9934187147102084,0.9274393190266175,,5
0.7897565488532737,0.6902870635178112,0.16766975308641974,0.926664294956376,0.7863681800803471,0.9806561830221491,0.8757747625633522,,5
0.8329989807882427,0.5656860331811477,0.061982698661102426,0.9690677708224658,0.8285454341448119,0.9935662329305692,0.9169048268918638,,5
0.7814070477285504,0.7198603237216638,0.17479460093896715,0.9234090810293862,0.783076379013698,0.981250673536669,0.8678860845518701,,5
0.8019960724771759,0.6311675778836415,0.15916145018257694,0.9307927010136344,0.7946933727586848,0.9795869318695457,0.8848966014438204,,5
0.7739541812778992,,0.18563075986784905,0.9193909754825247,0.7764041076995497,0.9810284828795358,0.8589130224322097,,5
0.8449705908316153,0.5115600524404638,0.05467853416797079,0.9726705138236829,0.829478687274637,0.9934708618137018,0.9280254015675297,,5
0.7771216632419161,0.6969881999941351,0.19209050599895672,0.9179149661951375,0.7741123296555933,0.9799688021059014,0.8539029322518241,,5
0.8398466966982242,0.521817955841596,0.05515888541123283,0.9724555512084854,0.8228656117074502,0.9939192077100479,0.9223073701434665,,5
0.8457121939670894,0.5317783707876337,0.060519909580942444,0.9698293774995652,0.8328064519607181,0.9925540686047877,0.9301165213573126,,5
0.775305746716629,0.7336865191837573,0.18131194574856546,0.9207450622398152,0.7761458395341048,0.9812156319004324,0.8619411640897209,,5
0.8438605146478723,0.5178591197024489,0.05704442705616415,0.9715645105199096,0.8269257712335594,0.9930513654315679,0.9279938315568147,,5
0.8374109889230611,0.5423558277986913,0.059319031472787345,0.9704085159102764,0.8250914749494531,0.9935011386920505,0.9213682064550894,,5
0.8501671770637417,0.5200177294600499,0.0626434533124674,0.9688486784906973,0.8363710863809513,0.9909450293718471,0.93844717308327,,5
0.845931250115383,0.5227192154446031,0.06036884889584421,0.9699612023995826,0.828868757270453,0.9920565764266057,0.9332660060058405,,5
0.8396648904258822,0.5334769181362091,0.05638910624239263,0.9718678273343766,0.8311193029392479,0.9938902778382648,0.9204847482681273,,5
0.8347288208243288,0.5464399104470034,0.05867892540427752,0.9706755346896192,0.81947371806941,0.9939078512155335,0.9172920046982942,,5
0.7867654157944667,0.7148520590769637,0.16850439054077554,0.9258262821299622,0.7905994639813292,0.9815319113042229,0.8737173815621271,,5
0.7877725557915959,0.6971720318781327,0.16406059815684232,0.9275030429490524,0.78498091074004,0.9809013274452503,0.8785646353615656,,5
0.8462880685876916,0.5205442966903802,0.059545079116675365,0.9703574378368979,0.8285225020957679,0.992380434414254,0.9324367800135671,,5
0.8363421350314293,0.5470174374399279,0.06051447574334899,0.9698160102590853,0.8253468387774454,0.993508266455796,0.920269608464653,,5
0.7977184266172809,0.6677976817806148,0.15944183620239957,0.9301267170926796,0.7978139483407573,0.980566063507842,0.8827298921255419,,5
0.8485956516407154,,0.0597819944357503,0.9702857111806642,0.8316393491718029,0.9917184479593408,0.9354890267007144,,5
0.7821669015648923,0.6803632454255741,0.1878836289340984,0.919727675238066,0.7802294409498808,0.9798656353508682,0.8582886656466825,,5
0.7792153025073769,0.7037662664274427,0.18567966440619021,0.9200948492333815,0.7768553602441346,0.9802142232131759,0.8601304248974647,,5
0.8486604668676118,0.5048115544226983,0.05523821944009737,0.9724306642323075,0.8315636285114079,0.992885083236616,0.9330662941049647,,5
0.7765069802084087,0.7232608971768661,0.18786841418883676,0.9188437624658626,0.7807402254227712,0.9806783639605153,0.8574514740202162,,5
0.7701810316462576,0.7519014974448508,0.1898191618848896,0.9174484616486136,0.7740776066085844,0.9810653491420285,0.8550536205527222,,5
0.7771036045686698,0.7194724751911055,0.18046535385150408,0.9213068379412275,0.7744542371293323,0.980841591440185,0.8633530382156372,,5
0.7914254506876438,0.6759966586400107,0.16805446878803687,0.9267989007026913,0.789011844830937,0.9804493452273276,0.8746669164751784,,5
0.8490973588448983,,0.06023408972352634,0.9700290166927491,0.8335954239811049,0.9915880753470672,0.9371158969337557,,5
0.7769894670604187,0.7361985721629033,0.17978612415232134,0.9211517562163102,0.7752280846866266,0.9810662635194392,0.8658924272819801,,5
0.7877608904285196,0.669079312435812,0.18030994609633105,0.9227388331441079,0.7820576759079912,0.9797808302426123,0.8650321913048074,,5
0.772407798880118,0.7334672959885976,0.19149604416623198,0.9172485539599251,0.7732197245017673,0.9805473130818979,0.8550706456996777,,5
0.8497167568583548,0.5104851257990561,0.05522952529994783,0.9724845679012345,0.8411908572879313,0.9931462329976921,0.929314845899888,,5
0.8426764422522651,,0.056670579029733964,0.9717127456094593,0.8327112550482194,0.9934379997509425,0.9258973097436222,,5
0.7777303427095766,0.7153073968033955,0.18463419405320816,0.9200465456135505,0.7751487308704865,0.9803566613756468,0.8619255297083914,,5
0.7851455443323395,0.695496512292092,0.17494783515910275,0.9240545506152384,0.7874269822471918,0.9806102567781438,0.8671054579369817,,5
0.7881637059411885,0.6982735230085513,0.16805012171796208,0.9263602174046458,0.7871375883862481,0.9809147611481412,0.8747519336771081,,5
0.8421728591471542,0.5240750183841549,0.057478047296122416,0.9712853199443574,0.8241598487190517,0.9931156273105571,0.928281385344046,,5
0.7634475361105837,0.7596007965610122,0.20017931664058425,0.9135582494604518,0.7671498667989387,0.9806709539695424,0.8476856895941275,,5
0.843555646908136,0.534933519980144,0.06090245174752218,0.9697272213528082,0.8328715235907688,0.9924344735951225,0.9288464044147067,,5
0.8534662639194065,0.4955907594097102,0.0551338897583029,0.9725358633281168,0.8389358150187858,0.9922025136883224,0.9370103741563396,,5
0.8366128015235619,,0.060908972352634316,0.9696283255086073,0.828715099857997,0.9933394521452947,0.920956930155813,,5
0.8327015745492629,0.5452018399441039,0.05698030777256129,0.97152093114241,0.8204000082470447,0.9943347392725859,0.9136299335785856,,5
0.7848523714866168,,0.17154190575552078,0.9249013215093027,0.7792233272948349,0.9811480652147186,0.871438984442346,,5
0.8355765956972852,0.5611412514678835,0.06271083289862633,0.9686956616240654,0.8257822711221747,0.9932972717069377,0.9207416682514142,,5
0.789837182471193,0.6825592946050882,0.1707789949573987,0.92575291253695,0.7910339354392966,0.9806573035098247,0.8705314960220714,,5
0.7727930900408897,0.7396897359554406,0.18548404625282558,0.9190797444434214,0.7800924408389934,0.9808371504143636,0.8603436528735691,,5
0.7917423040437108,0.6670127089702342,0.169523778473309,0.9263907491791711,0.782668384338494,0.9800022676933209,0.8752326618689079,,5
0.8457865092195109,0.5257395317806026,0.05957876890975483,0.9703097287428273,0.8361715987126537,0.9924672772567709,0.931429377805451,,5
0.8496845221319317,0.51211090140675,0.05664014953921057,0.9717579551382367,0.8395192969203009,0.9925836876539501,0.9334286269105511,,5
0.8368935484638922,0.5469672849318389,0.05903973222048339,0.9705309946096332,0.8299342738956135,0.9937704804135306,0.9197068594685307,,5
0.8266918190002441,0.5825785376673673,0.061702312641279775,0.9691753608068161,0.8197633049457556,0.9942471325990633,0.9102611276862062,,5
0.8419551736525548,0.5324014408788144,0.058515910276473654,0.9707763867153537,0.8289662787015223,0.9933491138957146,0.9241904961480035,,5
0.8485405209694379,0.5175661424518558,0.0595385585115632,0.9703806946617979,0.8343965919860636,0.9919236294356211,0.9357285554273628,,5
0.7787126595344073,0.6850301597941638,0.191160233002956,0.9183417845489787,0.7727160851403976,0.9798738251869226,0.8550110985014174,,5
0.7881361299161558,0.6945896709272652,0.1675469483568075,0.9263952560679986,0.7862845016452491,0.980955783950598,0.8742728087130888,,5
0.7713023274857321,,0.18889214919144498,0.9182062646393978,0.7707765396202949,0.980755828271658,0.8567748672132139,,5
0.8488743548546308,,0.05994500956355417,0.9702255042601288,0.8306961335191672,0.9915991280218525,0.9360345385304203,,5
0.7765677208700297,0.7077911171150602,0.1913058598504608,0.9178402221608517,0.7757859446218828,0.9800501237329171,0.8566504908338005,,5
0.7890264729888351,0.6813570351154878,0.1702258302903843,0.9259495727085826,0.7860276911367873,0.9804043382399417,0.8729543291186108,,5
0.8025839915640559,0.6379941097082149,0.15668362023995827,0.9317045501038184,0.7944027844702435,0.9800534422170891,0.8864524096547822,,5
0.8404454897327186,0.5372497031365759,0.06065684228829768,0.9697539558337681,0.8269928536546017,0.9928730298034245,0.9274993029723934,,5
0.7755532724474683,0.7087809001299478,0.19145692053555902,0.9176051287755582,0.7723792088890653,0.9803055236525502,0.8539036358091566,,5
0.835625684151826,,0.06016562336984872,0.9700469483568075,0.822382373531329,0.9934384353215284,0.9202426658065231,,5
0.7875063437567816,0.6661325215858852,0.1781059815684229,0.9234318072560271,0.7800320724694497,0.9799096311203748,0.8666050327889712,,5
0.7696886449790296,0.7347277726463933,0.1929881759693966,0.9164443779598433,0.7725906165680778,0.9805462543909701,0.8539281273476871,,5
0.831240895690447,0.5520929031096578,0.05705203442879499,0.9714874587028343,0.8195497384096245,0.9944076108289991,0.9129301211415987,,5
0.837392325999413,,0.058023604590506,0.9710388410711182,0.8274651582853657,0.9937159751728578,0.9217273843859448,,5
0.8445939908510373,0.5242440852794035,0.0588528082072683,0.9706892279603546,0.8292213398649528,0.9924592794490872,0.9315294450430223,,5
0.8391800465901693,0.536664074807037,0.0575226047643888,0.971257390019127,0.8263215743345751,0.9938720900465504,0.9200474596541605,,5
0.8432351288689506,0.5246931937258084,0.05705529473135107,0.9715364719179275,0.8316116229867829,0.9934201228735593,0.9242904697088548,,5
0.8306158247300136,0.5715990882281097,0.06329768735872023,0.9684191879673099,0.8220622456902877,0.9934894083361856,0.917623990873643,,5
0.8265403288593998,,0.06190227786471918,0.9690751608415928,0.8159007904122356,0.9942131688005768,0.9103133668428586,,5
0.7714456732055287,0.7377153563088096,0.19241110241697096,0.9168709981384311,0.7719345382878604,0.9806053761321932,0.8549269794699587,,5
0.8375395189403015,0.5523108724146322,0.06146757085724222,0.9693557642149193,0.8272646274137643,0.993147843113565,0.9235264907907558,,5
0.7639376141889597,0.7673109984298627,0.19673535037384804,0.9146194268004542,0.7664474769025271,0.9809395367033311,0.8500232133535691,,5
0.8394074976885759,0.5444342631217773,0.05992001391062424,0.9700817249174056,0.8292908042608899,0.9936175229911487,0.9205703499782233,,5
0.7968340164231664,0.6483750140323213,0.1654038428099461,0.9282995540417524,0.792757759909715,0.9799959173562598,0.8777653178556467,,5
0.8277929068341667,0.5673369327754412,0.058050773778473314,0.9709859154929579,0.8213476074566429,0.9945840571722817,0.9095057809782617,,5
0.7903470189789195,0.6949182802163312,0.16329877412623892,0.9279115588593289,0.7853251074807156,0.9810456575339549,0.8800277209411432,,5
0.7644902450490881,0.7633968155121951,0.19737871674491392,0.9144858694651569,0.7668421977157587,0.9810254751004709,0.8485721419181353,,5
0.8398730818030276,0.5238729215809167,0.05601960528603721,0.9720069335767694,0.8267624191601061,0.9937386334223839,0.9235788633582032,,5
0.7764339153949126,0.7322618897147574,0.18393105546861416,0.9200058429736004,0.778097569373807,0.9810603812281794,0.8591311328534726,,5
0.8448584290822346,0.5157061388979753,0.05525995479047122,0.9723945835506868,0.8319026668999204,0.9935508598289633,0.9264427035932187,,5
0.8037716053150318,0.6362077389845657,0.15410472091810118,0.9325580014217477,0.7914908559547007,0.980013266277828,0.8881525298954528,,5
0.7796320589583596,0.6949215076621394,0.18641975308641978,0.919724127261755,0.7799806199634204,0.9799792684241849,0.8602679551960509,,5
0.774477701563894,0.7234755315845718,0.18934859154929579,0.9181176099808728,0.7738592299739004,0.9803436266388478,0.8577633879555596,,5
0.8365808570108295,,0.05846917927316988,0.9708556120674666,0.8306414880731383,0.9936072386744398,0.9203015147527057,,5
0.8504576200626516,0.5107446978710505,0.057688880194748736,0.9712990132150932,0.840530897117157,0.992436931566214,0.9333460716412392,,5
0.7741771402853508,0.7231905698880872,0.18973874108850633,0.918191567706895,0.772091720770973,0.9804002971038518,0.8566846203933527,,5
0.8422040460869118,0.5354899438997835,0.06113175969396627,0.9695299730481653,0.8320839074279748,0.9925254711859282,0.9280977828155329,,5
0.7837051929356141,,0.17202551730133891,0.9244835616823672,0.7822492696400006,0.980931768233693,0.872377940003666,,5
0.8268357708448245,0.5552849966422829,0.0554925230394714,0.9722569987828203,0.8134788804035189,0.9949414738936142,0.9065250761126294,,5
0.835710431478053,,0.058248565466875325,0.97089593114241,0.8235288717895288,0.9939841619803453,0.9179097599053089,,5
0.7789166802771299,0.7302615046332472,0.1789319248826291,0.9218019372589934,0.7819986069578972,0.9812922789147555,0.8637241789146707,,5
0.8019584626468612,0.6477057703485236,0.15525452095287776,0.9320412498593595,0.7991272992557826,0.9803250261409182,0.8856699562991106,,5
0.8443751115375095,0.5154837092240996,0.055588158581116334,0.9722406972700399,0.8341455696824249,0.9932911504556649,0.9279151910169625,,5
0.7893762908558788,,0.16216527560424274,0.9282403060337332,0.7891076798500929,0.981207595367876,0.8796964385162166,,5
0.8344859204586641,0.5579427136984644,0.061759911319770475,0.9691865545122587,0.8244133079095548,0.9935212678502088,0.9187029960938441,,5
0.7690955852602734,0.7509037635593446,0.19325769431403234,0.9162923839332291,0.7763702180742658,0.9809650642071086,0.8516485160074116,,5
0.7834122062659558,0.6761235775496909,0.18554707876890975,0.9205195707651869,0.7811089474224119,0.9798226155165624,0.860051518548565,,5
0.8472217940554208,,0.05700965049556599,0.9715660319944357,0.8344041068722374,0.9927022426211249,0.9323120850527727,,5
0.7804836264810444,0.6963143404206648,0.18314966962267432,0.9208845200834638,0.7757620532915863,0.9801806321722509,0.8625197134300514,,5
0.7877078675352498,0.6820202475624354,0.1722243957572596,0.9250228860453935,0.780951154338189,0.9802662247962693,0.8723565380802861,,5
0.7953384961799338,0.662109716898496,0.1646865762476091,0.9284344666400729,0.7912440741963802,0.9803874890768943,0.8776766383583164,,5
0.8421792946050196,0.5488004258244886,0.06265214745261694,0.9687771691879674,0.8317947323756129,0.9921359583506754,0.9298738630106419,,5
0.8383620244273432,0.5372255217986931,0.05714875673795861,0.9714695270387758,0.8277917465628923,0.9937443157585449,0.921693406517123,,5
0.8456138476265801,0.5224271903667049,0.05876151973569814,0.9707692140497304,0.8332540366029377,0.992564476724061,0.9296941627667276,,5
0.7706589984564135,0.7317259695724441,0.19308707181359763,0.9164351404359345,0.7690899403960054,0.9804202235321301,0.8549984783667105,,5
0.8584653477821821,0.48344171330258956,0.05597396105025214,0.9721038732394366,0.8428242742819511,0.990949487703755,0.944392537557343,,5
0.8475608546033319,0.5191081838354403,0.05995913754129717,0.9701467136150234,0.8287505369549936,0.9919150740198484,0.9352103392777619,,5
0.8420112517721858,0.5449081389170322,0.06260976351938793,0.9688674795687706,0.8319950422494822,0.9921892021081063,0.9285895741239006,,5
0.8387862829773514,0.5458351653917727,0.06194792210050426,0.969085811163276,0.8231843143279994,0.9928407542333826,0.9254841402430594,,5
0.8437371939199944,,0.053440705964180144,0.9733348548078595,0.8308830929956802,0.9937540067021977,0.925969286758517,,5
0.7851547493946405,0.7079590059392408,0.1704660059120153,0.925270234332648,0.7867342314302688,0.9811196111147616,0.8719868138066045,,5
0.8036716066101451,0.6397520513793868,0.15309946096331073,0.9327826874098621,0.7955495209452776,0.9801689321348739,0.8889099966143383,,5
0.8348323086609074,0.5453686285643907,0.057880151278038604,0.971105351243262,0.8221174877478723,0.9938663799917218,0.9187409370163342,,5
0.8395867711314449,0.5424596239354347,0.06012215266910102,0.9700536863154234,0.8314364450334205,0.9930476376339105,0.9248938055556497,,5
0.821541999652062,0.5976463496794447,0.06422470005216484,0.9679398148148148,0.8155997328300023,0.9940597584172668,0.9086656058440974,,5
0.8287144445325122,0.5599156486723401,0.05786928360285168,0.9710873109024517,0.8183428753883303,0.9944469236025892,0.911490497478438,,5
0.8466520642833947,0.5267960810597848,0.06130890279951312,0.9694392279603549,0.8359035249323012,0.991894497398726,0.9345560654840352,,5
0.8456895824550111,,0.06286624065379934,0.9687079420970266,0.8313687234422809,0.9915145295492258,0.9354660602805055,,5
0.7777102914551159,0.7011284859330184,0.18816618848895844,0.9188159156463837,0.7738106432777279,0.9800121877787122,0.8600370652398946,,5
0.8409765661498647,0.5408542978799633,0.06195661624065381,0.9691242827334375,0.8276895891850148,0.992670482714393,0.9277846709004155,,5
0.8414903601846576,0.5261192323767604,0.05795948530690315,0.971061337158755,0.82568826716412,0.9930688130282074,0.9278721393231991,,5
0.7739744097415313,0.7007550749710508,0.19713093375065205,0.9158440220115172,0.7687644786341985,0.9798390216905121,0.8516485012855058,,5
0.7842454409870099,0.7014462934881964,0.17722352634324465,0.9229853503738481,0.7844372385728907,0.9806695205345896,0.8665681554605931,,5
0.7719559284775346,0.7115187333445144,0.19920448617631717,0.9150335875090778,0.7692247593905364,0.9800830430785605,0.8479068131717635,,5
